id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1104.0,1129.0,50739.0,1750.0,77177.0,12142.0,23237.0,4125.0,170299.0,151153.0,169170.0
1083.0,1103.0,49226.0,6625.0,79326.0,10900.0,20124.0,3000.0,170304.0,148676.0,169201.0
1110.0,1135.0,51319.0,1375.0,86285.0,10815.0,17506.0,1875.0,170310.0,155110.0,169175.0
966.0,988.0,44024.0,6500.0,76170.0,13358.0,23928.0,5375.0,170343.0,144122.0,169355.0
1030.0,1048.0,46802.0,2750.0,75514.0,10525.0,26847.0,6875.0,170361.0,149163.0,169313.0
1076.0,1098.0,48838.0,5375.0,77923.0,8871.0,23528.0,4750.0,170383.0,150289.0,169285.0
1113.0,1137.0,51338.0,500.0,76829.0,8946.0,25332.0,6375.0,170457.0,153499.0,169320.0
1130.0,1148.0,52024.0,2625.0,78183.0,9838.0,22660.0,4000.0,170478.0,152867.0,169330.0
414.0,447.0,57090.0,7250.0,78129.0,17543.0,8540.0,1500.0,170499.0,143759.0,170052.0
1075.0,1097.0,48972.0,6625.0,78795.0,9635.0,21773.0,3625.0,170522.0,149540.0,169425.0
1161.0,1184.0,53929.0,6875.0,79224.0,1905.0,23180.0,4375.0,170672.0,156333.0,169488.0
1095.0,1117.0,50183.0,6250.0,78645.0,9828.0,21038.0,3625.0,170686.0,149866.0,169569.0
1069.0,1088.0,48552.0,5750.0,77424.0,13325.0,21062.0,3500.0,170701.0,147038.0,169613.0
1041.0,1063.0,47603.0,3375.0,76457.0,8798.0,26318.0,7125.0,170739.0,150378.0,169676.0
1031.0,1049.0,46979.0,4000.0,76198.0,11833.0,24582.0,6125.0,170766.0,147759.0,169717.0
1176.0,1201.0,54691.0,6000.0,79320.0,8034.0,18558.0,3000.0,170804.0,152569.0,169603.0
1155.0,1178.0,53311.0,1750.0,78450.0,5230.0,24642.0,6250.0,170811.0,156403.0,169633.0
1141.0,1160.0,52458.0,5125.0,81073.0,12120.0,16526.0,2375.0,170837.0,150057.0,169677.0
1144.0,1163.0,52530.0,2750.0,90592.0,6943.0,14771.0,2125.0,170874.0,157893.0,169711.0
1014.0,1033.0,45753.0,7375.0,76652.0,11020.0,23597.0,5500.0,170930.0,146002.0,169897.0
1097.0,1118.0,50371.0,3000.0,76449.0,11983.0,23516.0,4500.0,170937.0,150336.0,169819.0
1117.0,1139.0,51571.0,3125.0,77809.0,8001.0,23863.0,5500.0,171008.0,153243.0,169869.0
1168.0,1190.0,54331.0,4750.0,80249.0,2547.0,23112.0,4875.0,171054.0,157692.0,169864.0
1181.0,1205.0,54826.0,4750.0,80150.0,8179.0,18694.0,3250.0,171054.0,153670.0,169849.0
1101.0,1126.0,50660.0,4500.0,78853.0,6917.0,24003.0,5000.0,171059.0,153516.0,169933.0
1090.0,1113.0,49791.0,5375.0,78716.0,13065.0,19631.0,3375.0,171066.0,148138.0,169953.0
1173.0,1198.0,54711.0,7125.0,78781.0,8608.0,17905.0,2750.0,171078.0,151397.0,169880.0
1178.0,1201.0,54708.0,3750.0,80474.0,6301.0,20774.0,3875.0,171083.0,155956.0,169882.0
1116.0,1139.0,51571.0,1625.0,76704.0,14184.0,21500.0,4375.0,171098.0,149775.0,169959.0
1134.0,1152.0,52246.0,4625.0,78499.0,5610.0,23598.0,5375.0,171105.0,154343.0,169953.0
1073.0,1095.0,48785.0,1750.0,76088.0,8528.0,27861.0,7000.0,171107.0,152734.0,170012.0
838.0,861.0,37349.0,2000.0,108844.0,3905.0,15712.0,2500.0,171171.0,161905.0,170310.0
1151.0,1170.0,54397.0,7250.0,78736.0,4012.0,21360.0,4250.0,171175.0,154493.0,170005.0
1112.0,1136.0,51339.0,2625.0,76543.0,10901.0,23515.0,5125.0,171184.0,151397.0,170048.0
1078.0,1098.0,49800.0,6875.0,78473.0,8243.0,22073.0,4625.0,171187.0,150346.0,170089.0
1185.0,1208.0,54963.0,7375.0,78510.0,6710.0,18977.0,3625.0,171368.0,152450.0,170160.0
1071.0,1090.0,48705.0,7375.0,78694.0,11702.0,19950.0,3875.0,171391.0,147349.0,170301.0
243.0,266.0,57404.0,7000.0,78200.0,19956.0,6448.0,2125.0,171399.0,142052.0,171133.0
983.0,1004.0,55275.0,7375.0,82296.0,1840.0,19770.0,3875.0,171435.0,157341.0,170431.0
1137.0,1154.0,52266.0,3750.0,78875.0,4033.0,24690.0,6750.0,171518.0,155831.0,170364.0
258.0,288.0,58211.0,7250.0,77188.0,7645.0,17815.0,3125.0,171522.0,153214.0,171234.0
1177.0,1201.0,54701.0,625.0,79278.0,4715.0,24259.0,6750.0,171529.0,158238.0,170328.0
753.0,773.0,55787.0,7375.0,78229.0,10872.0,15639.0,3000.0,171675.0,149655.0,170902.0
492.0,514.0,56939.0,7250.0,78167.0,5102.0,19588.0,4125.0,171685.0,154694.0,171171.0
446.0,470.0,13862.0,1375.0,134739.0,3046.0,15210.0,3125.0,171827.0,163811.0,171357.0
1087.0,1109.0,49684.0,7125.0,78398.0,5494.0,23429.0,6625.0,171864.0,151511.0,170755.0
978.0,1002.0,43923.0,6375.0,78755.0,10822.0,24145.0,6875.0,171897.0,146823.0,170895.0
1145.0,1164.0,52593.0,4875.0,80433.0,6885.0,21079.0,4875.0,171904.0,154105.0,170740.0
497.0,518.0,56634.0,7250.0,78401.0,10077.0,15795.0,3250.0,171925.0,150830.0,171407.0
317.0,350.0,58120.0,7250.0,77201.0,2634.0,21380.0,5000.0,171935.0,156701.0,171585.0
808.0,838.0,55678.0,7375.0,80598.0,8231.0,15923.0,3375.0,172018.0,152199.0,171180.0
618.0,645.0,25080.0,2375.0,131060.0,7412.0,2774.0,2750.0,172096.0,158914.0,171451.0
1179.0,1202.0,54970.0,7250.0,78721.0,9904.0,16567.0,3500.0,172114.0,150258.0,170912.0
583.0,607.0,23373.0,2625.0,125409.0,1523.0,15165.0,3500.0,172202.0,163947.0,171595.0
1092.0,1114.0,51346.0,6375.0,80388.0,11687.0,17487.0,3875.0,172272.0,149221.0,171158.0
666.0,700.0,55869.0,7375.0,78493.0,6159.0,19179.0,4500.0,172275.0,153541.0,171575.0
1026.0,1044.0,46483.0,3750.0,77372.0,21715.0,17903.0,4250.0,172517.0,141758.0,171473.0
491.0,513.0,57001.0,7125.0,78164.0,2750.0,21346.0,5750.0,172649.0,156511.0,172136.0
157.0,174.0,59421.0,7000.0,78628.0,4677.0,17921.0,5000.0,172821.0,155970.0,172647.0
1016.0,1033.0,55185.0,7000.0,78427.0,5709.0,19951.0,5625.0,172930.0,153563.0,171897.0
1149.0,1169.0,52926.0,5000.0,80824.0,10198.0,17905.0,5000.0,173022.0,151655.0,171853.0
1180.0,1203.0,54802.0,7000.0,78955.0,6728.0,19024.0,5625.0,173337.0,152781.0,172134.0
1135.0,1153.0,52406.0,6625.0,80159.0,6596.0,20347.0,6125.0,173411.0,152912.0,172258.0
785.0,805.0,35027.0,6750.0,111954.0,7428.0,7197.0,4250.0,173411.0,154178.0,172606.0
1148.0,1168.0,52613.0,5500.0,82373.0,11988.0,15067.0,4750.0,173459.0,150053.0,172291.0
203.0,218.0,47472.0,6875.0,77279.0,30593.0,6791.0,4250.0,173478.0,131542.0,173260.0
1182.0,1206.0,54853.0,4125.0,80268.0,4479.0,21699.0,6875.0,173505.0,156820.0,172299.0
173.0,186.0,59224.0,7250.0,78580.0,550.0,21169.0,6875.0,173834.0,158973.0,173648.0
174.0,187.0,59094.0,7125.0,76881.0,7336.0,17769.0,5500.0,173892.0,153744.0,173705.0
176.0,190.0,1212.0,2500.0,13759.0,9409.0,140197.0,6750.0,174017.0,155168.0,173827.0
592.0,614.0,23780.0,750.0,130374.0,4483.0,8950.0,5125.0,174076.0,163104.0,173462.0
1170.0,1192.0,54375.0,3000.0,78413.0,8190.0,21550.0,7375.0,174095.0,154338.0,172903.0
1156.0,1180.0,53357.0,3000.0,80560.0,7639.0,21424.0,7000.0,174160.0,155341.0,172980.0
1132.0,1150.0,52094.0,2250.0,78728.0,12827.0,20249.0,6875.0,174173.0,151071.0,173023.0
1140.0,1160.0,52533.0,5375.0,82306.0,13162.0,14345.0,5375.0,174256.0,149184.0,173096.0
1119.0,1141.0,51590.0,5750.0,78074.0,10254.0,20505.0,7000.0,174314.0,150169.0,173173.0
619.0,646.0,25139.0,5000.0,122752.0,1981.0,13256.0,5625.0,174399.0,161147.0,173753.0
151.0,164.0,57006.0,6875.0,78392.0,5650.0,19558.0,7000.0,174645.0,154956.0,174481.0
1029.0,1046.0,46739.0,5500.0,76638.0,19702.0,18742.0,6375.0,174742.0,142119.0,173696.0
857.0,883.0,55502.0,7000.0,78980.0,7640.0,17994.0,6875.0,174874.0,152476.0,173991.0
1139.0,1157.0,52402.0,625.0,79796.0,17787.0,16741.0,6375.0,174883.0,148939.0,173726.0
1085.0,1106.0,49281.0,4875.0,83803.0,10790.0,17957.0,7125.0,174937.0,151041.0,173831.0
237.0,263.0,58369.0,7375.0,79729.0,21196.0,2416.0,5750.0,175098.0,140514.0,174835.0
594.0,618.0,23836.0,3625.0,144069.0,3148.0,0.0,125.0,175421.0,167905.0,174803.0
469.0,497.0,15391.0,1375.0,136054.0,5843.0,10186.0,7000.0,176346.0,161631.0,175849.0
1000.0,1018.0,44939.0,3000.0,73190.0,2300.0,45150.0,6875.0,176472.0,163279.0,175454.0
468.0,497.0,15387.0,2625.0,148063.0,5576.0,0.0,4375.0,176523.0,163450.0,176026.0
1159.0,1183.0,53652.0,5875.0,80040.0,5469.0,23347.0,7125.0,176691.0,157039.0,175508.0
933.0,961.0,41835.0,1625.0,68068.0,11741.0,45417.0,7125.0,176772.0,155320.0,175811.0
384.0,410.0,10328.0,4625.0,144638.0,7207.0,2337.0,7375.0,176920.0,157303.0,176510.0
120.0,129.0,0.0,125.0,7907.0,16182.0,145854.0,6750.0,176947.0,153761.0,176818.0
586.0,609.0,23531.0,7125.0,57661.0,9547.0,71228.0,7250.0,176951.0,152420.0,176342.0
531.0,551.0,19473.0,4500.0,57328.0,16277.0,71735.0,7250.0,177114.0,148536.0,176563.0
63.0,52.0,0.0,2875.0,70716.0,18189.0,78048.0,7250.0,177130.0,148764.0,177078.0
400.0,430.0,11005.0,4750.0,145779.0,8508.0,27.0,6750.0,177249.0,156811.0,176819.0
79.0,73.0,0.0,5000.0,13963.0,2013.0,149408.0,6875.0,177332.0,163371.0,177259.0
280.0,310.0,5934.0,1875.0,49779.0,4004.0,108459.0,7000.0,177361.0,164172.0,177051.0
416.0,448.0,12087.0,750.0,53470.0,1806.0,101782.0,7125.0,177468.0,167339.0,177020.0
605.0,628.0,24418.0,2750.0,57938.0,5265.0,79104.0,7375.0,177478.0,161460.0,176850.0
122.0,134.0,0.0,2375.0,3225.0,4414.0,160726.0,6625.0,177499.0,163951.0,177365.0
230.0,249.0,4331.0,1375.0,23272.0,617.0,140539.0,7125.0,177508.0,168142.0,177259.0
616.0,643.0,25067.0,1125.0,57341.0,5556.0,80415.0,7375.0,177522.0,162823.0,176879.0
460.0,489.0,14784.0,2875.0,55443.0,944.0,95764.0,7250.0,177549.0,165991.0,177060.0
96.0,95.0,0.0,375.0,1799.0,3025.0,165765.0,6625.0,177684.0,167564.0,177589.0
60.0,50.0,0.0,4625.0,10344.0,14710.0,140943.0,7125.0,177797.0,151287.0,177747.0
121.0,132.0,0.0,4750.0,11182.0,5675.0,149072.0,7125.0,177936.0,160254.0,177804.0
101.0,102.0,0.0,2750.0,16430.0,5510.0,145909.0,7250.0,177951.0,162339.0,177849.0
38.0,31.0,0.0,2000.0,989.0,20967.0,146752.0,7375.0,178114.0,147741.0,178083.0
78.0,71.0,0.0,4750.0,12442.0,6446.0,147057.0,7375.0,178141.0,159499.0,178070.0
162.0,180.0,836.0,1625.0,4730.0,5384.0,158416.0,7000.0,178171.0,163982.0,177991.0
205.0,223.0,2794.0,125.0,8624.0,6130.0,153041.0,7250.0,178187.0,164459.0,177964.0
136.0,152.0,0.0,1750.0,1025.0,12823.0,155258.0,7250.0,178258.0,156283.0,178106.0
37.0,30.0,0.0,2750.0,5239.0,6734.0,156330.0,7250.0,178333.0,161569.0,178303.0
2.0,5.0,0.0,2375.0,2914.0,7693.0,158111.0,7250.0,178348.0,161025.0,178343.0
1138.0,1155.0,52337.0,5375.0,80406.0,33505.0,0.0,5625.0,178403.0,132743.0,177248.0
68.0,58.0,0.0,1625.0,582.0,13317.0,155472.0,7375.0,178429.0,156054.0,178371.0
189.0,208.0,1417.0,1875.0,8034.0,2770.0,156803.0,7375.0,178482.0,166254.0,178274.0
1027.0,1046.0,47488.0,7375.0,114563.0,4357.0,0.0,4375.0,179204.0,162051.0,178158.0
620.0,646.0,25388.0,3250.0,146012.0,2934.0,0.0,1250.0,179480.0,171400.0,178834.0
399.0,428.0,55975.0,7000.0,103805.0,9049.0,0.0,4875.0,181132.0,159780.0,180704.0
621.0,647.0,25587.0,2125.0,147898.0,2860.0,0.0,2125.0,181242.0,173485.0,180595.0
617.0,644.0,25076.0,2500.0,148037.0,2723.0,0.0,3250.0,182230.0,173113.0,181586.0
438.0,465.0,13308.0,250.0,165094.0,6858.0,0.0,125.0,186100.0,178402.0,185635.0
1150.0,1170.0,52925.0,5500.0,80519.0,45013.0,0.0,2500.0,187627.0,133444.0,186457.0
434.0,464.0,13138.0,6125.0,166248.0,7312.0,0.0,3000.0,196287.0,179386.0,195823.0
169.0,183.0,59363.0,7000.0,108283.0,19981.0,0.0,5625.0,200435.0,167646.0,200252.0
437.0,465.0,13276.0,250.0,179296.0,3859.0,0.0,3750.0,200896.0,192572.0,200431.0
439.0,465.0,13581.0,6125.0,176975.0,3774.0,0.0,6125.0,207045.0,190556.0,206580.0
435.0,465.0,13157.0,3625.0,183673.0,4467.0,0.0,3875.0,209262.0,196830.0,208797.0
436.0,465.0,13233.0,2875.0,188814.0,2473.0,0.0,4500.0,212360.0,202047.0,211895.0
445.0,469.0,13852.0,5500.0,131946.0,227545.0,0.0,4000.0,383312.0,145798.0,382843.0
