id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
207.0,236.0,0.0,1000.0,45407.0,4156.0,0.0,375.0,51174.0,45407.0,50938.0
464.0,491.0,0.0,750.0,46443.0,2905.0,0.0,625.0,51214.0,46443.0,50723.0
626.0,640.0,0.0,625.0,46986.0,2395.0,0.0,625.0,51271.0,46986.0,50631.0
911.0,928.0,47.0,250.0,43694.0,5250.0,0.0,1125.0,51294.0,43741.0,50366.0
232.0,259.0,0.0,1000.0,46992.0,2593.0,0.0,500.0,51344.0,46992.0,51085.0
49.0,51.0,0.0,1125.0,38996.0,10052.0,0.0,1125.0,51349.0,38996.0,51298.0
1003.0,1021.0,98.0,125.0,46440.0,3455.0,0.0,250.0,51389.0,46538.0,50368.0
913.0,932.0,50.0,250.0,44357.0,4871.0,0.0,1000.0,51460.0,44407.0,50528.0
429.0,441.0,0.0,750.0,40930.0,9146.0,0.0,250.0,51517.0,40930.0,51076.0
504.0,530.0,0.0,750.0,47630.0,1600.0,0.0,1125.0,51635.0,47630.0,51105.0
427.0,441.0,0.0,750.0,40930.0,9159.0,0.0,375.0,51655.0,40930.0,51214.0
131.0,158.0,0.0,1000.0,38887.0,11425.0,0.0,375.0,51845.0,38887.0,51687.0
143.0,166.0,0.0,1000.0,38879.0,11351.0,0.0,500.0,51896.0,38879.0,51730.0
1005.0,1022.0,99.0,125.0,46438.0,4096.0,0.0,250.0,52030.0,46537.0,51008.0
550.0,570.0,0.0,625.0,41516.0,9270.0,0.0,250.0,52231.0,41516.0,51661.0
724.0,737.0,0.0,375.0,38933.0,12014.0,0.0,250.0,52309.0,38933.0,51572.0
729.0,742.0,0.0,375.0,38928.0,11516.0,0.0,750.0,52311.0,38928.0,51569.0
252.0,278.0,0.0,875.0,38892.0,12158.0,0.0,125.0,52328.0,38892.0,52050.0
123.0,142.0,0.0,1000.0,38903.0,12099.0,0.0,250.0,52394.0,38903.0,52252.0
718.0,733.0,0.0,375.0,38937.0,11643.0,0.0,875.0,52563.0,38937.0,51830.0
83.0,88.0,0.0,1125.0,43322.0,7505.0,0.0,750.0,52790.0,43322.0,52702.0
138.0,164.0,0.0,1000.0,38881.0,12051.0,0.0,750.0,52846.0,38881.0,52682.0
118.0,136.0,0.0,1000.0,38909.0,11810.0,0.0,1000.0,52855.0,38909.0,52719.0
224.0,250.0,0.0,1000.0,46434.0,4526.0,0.0,750.0,52960.0,46434.0,52710.0
714.0,729.0,0.0,500.0,43833.0,7152.0,0.0,1000.0,53214.0,43833.0,52485.0
914.0,934.0,49.0,250.0,45410.0,5611.0,0.0,1000.0,53254.0,45459.0,52320.0
306.0,324.0,0.0,875.0,42765.0,9353.0,0.0,125.0,53442.0,42765.0,53118.0
376.0,392.0,0.0,875.0,47418.0,4007.0,0.0,875.0,53567.0,47418.0,53175.0
538.0,559.0,0.0,625.0,40493.0,11392.0,0.0,500.0,53569.0,40493.0,53010.0
345.0,357.0,0.0,875.0,44330.0,7978.0,0.0,125.0,53665.0,44330.0,53308.0
1028.0,1041.0,97.0,125.0,46988.0,5027.0,0.0,500.0,53778.0,47085.0,52737.0
536.0,559.0,0.0,625.0,40210.0,11651.0,0.0,750.0,53795.0,40210.0,53236.0
907.0,925.0,40.0,250.0,43663.0,8705.0,0.0,375.0,53958.0,43703.0,53033.0
845.0,863.0,0.0,375.0,46446.0,5258.0,0.0,1125.0,54067.0,46446.0,53204.0
575.0,591.0,0.0,250.0,17521.0,34966.0,0.0,750.0,54078.0,17521.0,53487.0
737.0,751.0,0.0,500.0,46433.0,6310.0,0.0,125.0,54119.0,46433.0,53368.0
531.0,557.0,0.0,625.0,40167.0,11902.0,0.0,875.0,54126.0,40167.0,53569.0
766.0,779.0,0.0,500.0,47631.0,5004.0,0.0,250.0,54164.0,47631.0,53385.0
754.0,768.0,0.0,500.0,47417.0,4871.0,0.0,625.0,54181.0,47417.0,53413.0
611.0,625.0,0.0,625.0,46434.0,5754.0,0.0,750.0,54188.0,46434.0,53563.0
861.0,879.0,5.0,375.0,46992.0,4980.0,0.0,1000.0,54231.0,46997.0,53352.0
862.0,880.0,4.0,375.0,46992.0,5380.0,0.0,625.0,54256.0,46996.0,53376.0
1057.0,1065.0,106.0,125.0,51773.0,451.0,0.0,875.0,54395.0,51879.0,53330.0
777.0,784.0,0.0,500.0,47709.0,5500.0,0.0,125.0,54618.0,47709.0,53834.0
627.0,640.0,0.0,625.0,46986.0,5624.0,0.0,750.0,54625.0,46986.0,53985.0
649.0,659.0,0.0,625.0,47626.0,5518.0,0.0,375.0,54803.0,47626.0,54144.0
753.0,766.0,0.0,500.0,46985.0,5747.0,0.0,875.0,54873.0,46985.0,54107.0
955.0,972.0,83.0,250.0,52215.0,632.0,0.0,750.0,54902.0,52298.0,53930.0
402.0,415.0,0.0,875.0,50964.0,1560.0,0.0,1125.0,54939.0,50964.0,54524.0
161.0,181.0,0.0,1125.0,52234.0,966.0,0.0,625.0,55131.0,52234.0,54950.0
422.0,439.0,0.0,875.0,52500.0,959.0,0.0,500.0,55273.0,52500.0,54834.0
956.0,973.0,82.0,250.0,52215.0,1662.0,0.0,125.0,55307.0,52297.0,54334.0
696.0,711.0,0.0,375.0,38476.0,14663.0,0.0,1125.0,55350.0,38476.0,54639.0
65.0,71.0,0.0,1125.0,41515.0,12041.0,0.0,625.0,55377.0,41515.0,55306.0
774.0,784.0,0.0,500.0,47626.0,5868.0,0.0,625.0,55403.0,47626.0,54619.0
443.0,463.0,0.0,875.0,53560.0,461.0,0.0,125.0,55484.0,53560.0,55021.0
173.0,196.0,0.0,1125.0,52493.0,550.0,0.0,1125.0,55489.0,52493.0,55293.0
273.0,299.0,0.0,1000.0,52139.0,1346.0,0.0,750.0,55534.0,52139.0,55235.0
877.0,900.0,11.0,375.0,49994.0,3661.0,0.0,625.0,55566.0,50005.0,54666.0
559.0,575.0,0.0,750.0,53168.0,874.0,0.0,250.0,55617.0,53168.0,55042.0
744.0,760.0,0.0,500.0,46991.0,6243.0,0.0,1125.0,55619.0,46991.0,54859.0
85.0,89.0,0.0,625.0,11871.0,42313.0,0.0,1125.0,56023.0,11871.0,55934.0
316.0,338.0,0.0,1000.0,53446.0,257.0,0.0,1000.0,56041.0,53446.0,55703.0
880.0,902.0,14.0,375.0,50963.0,3748.0,0.0,125.0,56127.0,50977.0,55225.0
190.0,216.0,0.0,1125.0,54018.0,704.0,0.0,125.0,56188.0,54018.0,55972.0
879.0,901.0,14.0,375.0,50964.0,3844.0,0.0,250.0,56348.0,50978.0,55447.0
1023.0,1038.0,98.0,125.0,46990.0,6993.0,0.0,1125.0,56369.0,47088.0,55331.0
177.0,199.0,0.0,1125.0,53040.0,1006.0,0.0,1125.0,56495.0,53040.0,56296.0
958.0,974.0,81.0,250.0,52215.0,2969.0,0.0,125.0,56614.0,52296.0,55640.0
22.0,19.0,0.0,750.0,11816.0,43232.0,0.0,1000.0,56817.0,11816.0,56798.0
160.0,180.0,0.0,875.0,33507.0,21491.0,0.0,875.0,56928.0,33507.0,56748.0
981.0,997.0,92.0,250.0,54020.0,593.0,0.0,1125.0,57077.0,54112.0,56080.0
380.0,397.0,0.0,875.0,47413.0,8152.0,0.0,250.0,57087.0,47413.0,56690.0
326.0,345.0,0.0,1000.0,54472.0,741.0,0.0,625.0,57183.0,54472.0,56838.0
693.0,709.0,0.0,375.0,38478.0,17015.0,0.0,625.0,57202.0,38478.0,56493.0
515.0,546.0,0.0,750.0,51646.0,4282.0,0.0,125.0,57349.0,51646.0,56803.0
577.0,592.0,0.0,750.0,54017.0,893.0,0.0,1125.0,57377.0,54017.0,56785.0
448.0,469.0,0.0,875.0,54473.0,571.0,0.0,1125.0,57513.0,54473.0,57044.0
498.0,528.0,0.0,750.0,47599.0,8598.0,0.0,250.0,57725.0,47599.0,57197.0
327.0,345.0,0.0,1000.0,54607.0,1866.0,0.0,125.0,57943.0,54607.0,57598.0
399.0,411.0,0.0,875.0,49994.0,6299.0,0.0,625.0,58204.0,49994.0,57793.0
328.0,345.0,0.0,1000.0,54607.0,1622.0,0.0,750.0,58324.0,54607.0,57979.0
172.0,196.0,0.0,1125.0,52493.0,3900.0,0.0,750.0,58464.0,52493.0,58268.0
825.0,843.0,0.0,500.0,54474.0,1679.0,0.0,1000.0,58496.0,54474.0,57653.0
1073.0,1087.0,97.0,125.0,52505.0,3778.0,0.0,1000.0,58592.0,52602.0,57505.0
666.0,684.0,0.0,625.0,52274.0,4159.0,0.0,875.0,58617.0,52274.0,57933.0
38.0,37.0,0.0,1125.0,38883.0,18467.0,0.0,125.0,58637.0,38883.0,58600.0
129.0,155.0,0.0,1000.0,38890.0,18124.0,0.0,500.0,58669.0,38890.0,58514.0
348.0,360.0,0.0,1000.0,56219.0,982.0,0.0,125.0,58686.0,56219.0,58326.0
355.0,368.0,0.0,1000.0,56211.0,867.0,0.0,750.0,59196.0,56211.0,58828.0
927.0,953.0,48.0,375.0,56442.0,734.0,0.0,750.0,59302.0,56490.0,58349.0
597.0,614.0,0.0,750.0,56215.0,1529.0,0.0,250.0,59358.0,56215.0,58744.0
1051.0,1059.0,109.0,125.0,51649.0,5743.0,0.0,750.0,59435.0,51758.0,58376.0
360.0,374.0,0.0,1000.0,56205.0,873.0,0.0,1000.0,59452.0,56205.0,59078.0
801.0,811.0,0.0,500.0,52503.0,5504.0,0.0,375.0,59693.0,52503.0,58882.0
590.0,605.0,0.0,750.0,56224.0,1138.0,0.0,1000.0,59717.0,56224.0,59112.0
838.0,855.0,0.0,500.0,56224.0,1155.0,0.0,1000.0,59734.0,56224.0,58879.0
962.0,979.0,80.0,250.0,52322.0,4996.0,0.0,1125.0,59752.0,52402.0,58773.0
267.0,295.0,0.0,875.0,38875.0,18890.0,0.0,875.0,59810.0,38875.0,59515.0
682.0,697.0,0.0,625.0,52676.0,5725.0,0.0,125.0,59848.0,52676.0,59151.0
480.0,503.0,0.0,875.0,57356.0,502.0,0.0,625.0,59861.0,57356.0,59358.0
786.0,792.0,0.0,500.0,51400.0,6107.0,0.0,1125.0,59924.0,51400.0,59132.0
1097.0,1110.0,97.0,125.0,53441.0,4858.0,0.0,375.0,60006.0,53538.0,58896.0
117.0,135.0,0.0,1125.0,46991.0,11192.0,0.0,625.0,60068.0,46991.0,59933.0
799.0,808.0,0.0,500.0,52275.0,5768.0,0.0,1000.0,60351.0,52275.0,59543.0
687.0,706.0,0.0,625.0,53175.0,4998.0,0.0,1000.0,60504.0,53175.0,59798.0
120.0,141.0,0.0,1125.0,46985.0,12057.0,0.0,750.0,61058.0,46985.0,60917.0
578.0,592.0,0.0,750.0,54475.0,4408.0,0.0,1000.0,61225.0,54475.0,60633.0
1019.0,1033.0,99.0,250.0,58122.0,1241.0,0.0,500.0,61245.0,58221.0,60212.0
134.0,161.0,0.0,1125.0,47707.0,12017.0,0.0,250.0,61260.0,47707.0,61099.0
239.0,263.0,0.0,750.0,28800.0,30561.0,0.0,1000.0,61374.0,28800.0,61111.0
251.0,277.0,0.0,1000.0,47408.0,11900.0,0.0,1125.0,61710.0,47408.0,61433.0
622.0,635.0,0.0,750.0,58989.0,765.0,0.0,625.0,61764.0,58989.0,61129.0
130.0,155.0,0.0,1125.0,47630.0,12189.0,0.0,750.0,61849.0,47630.0,61694.0
465.0,492.0,0.0,875.0,56212.0,4154.0,0.0,125.0,61858.0,56212.0,61366.0
619.0,631.0,0.0,750.0,57970.0,1981.0,0.0,625.0,61957.0,57970.0,61326.0
391.0,405.0,0.0,1000.0,59927.0,844.0,0.0,250.0,62426.0,59927.0,62021.0
1092.0,1107.0,96.0,125.0,53166.0,7687.0,0.0,250.0,62431.0,53262.0,61324.0
1090.0,1106.0,93.0,125.0,53104.0,7940.0,0.0,125.0,62493.0,53197.0,61387.0
491.0,516.0,0.0,875.0,59619.0,500.0,0.0,1125.0,62635.0,59619.0,62119.0
1110.0,1118.0,102.0,125.0,56229.0,4315.0,0.0,750.0,62639.0,56331.0,61521.0
930.0,956.0,51.0,375.0,58061.0,2335.0,0.0,1000.0,62778.0,58112.0,61822.0
629.0,641.0,0.0,750.0,59941.0,834.0,0.0,625.0,62791.0,59941.0,62150.0
874.0,895.0,16.0,500.0,59921.0,1143.0,0.0,375.0,62850.0,59937.0,61955.0
530.0,556.0,0.0,750.0,52250.0,8331.0,0.0,1000.0,62887.0,52250.0,62331.0
235.0,260.0,0.0,1125.0,58989.0,2394.0,0.0,250.0,63018.0,58989.0,62758.0
1161.0,1165.0,98.0,125.0,58986.0,2030.0,0.0,750.0,63154.0,59084.0,61989.0
846.0,865.0,0.0,500.0,56214.0,5510.0,0.0,125.0,63214.0,56214.0,62349.0
393.0,405.0,0.0,1000.0,59927.0,1660.0,0.0,250.0,63242.0,59927.0,62837.0
1072.0,1087.0,97.0,125.0,52505.0,8566.0,0.0,875.0,63255.0,52602.0,62168.0
553.0,570.0,0.0,750.0,52494.0,9218.0,0.0,250.0,63282.0,52494.0,62712.0
1184.0,1187.0,97.0,125.0,59923.0,1470.0,0.0,500.0,63302.0,60020.0,62115.0
1032.0,1043.0,96.0,250.0,59196.0,1767.0,0.0,1000.0,63352.0,59292.0,62309.0
1022.0,1038.0,98.0,125.0,46990.0,14081.0,0.0,1125.0,63457.0,47088.0,62419.0
605.0,620.0,0.0,750.0,56209.0,5265.0,0.0,625.0,63469.0,56209.0,62849.0
226.0,252.0,0.0,1125.0,56441.0,4785.0,0.0,875.0,63478.0,56441.0,63226.0
1168.0,1168.0,101.0,125.0,59938.0,1922.0,0.0,250.0,63504.0,60039.0,62336.0
712.0,725.0,0.0,625.0,56229.0,5739.0,0.0,375.0,63693.0,56229.0,62968.0
511.0,539.0,0.0,875.0,59918.0,2245.0,0.0,125.0,63702.0,59918.0,63163.0
759.0,773.0,0.0,625.0,59934.0,1247.0,0.0,1125.0,63704.0,59934.0,62931.0
1024.0,1038.0,98.0,125.0,46990.0,15088.0,0.0,375.0,63714.0,47088.0,62676.0
1056.0,1065.0,106.0,250.0,61571.0,465.0,0.0,375.0,63832.0,61677.0,62767.0
1117.0,1125.0,104.0,125.0,56225.0,5876.0,0.0,625.0,64080.0,56329.0,62955.0
906.0,925.0,40.0,375.0,54019.0,7810.0,0.0,1000.0,64169.0,54059.0,63244.0
404.0,420.0,0.0,1000.0,61572.0,1103.0,0.0,125.0,64220.0,61572.0,63800.0
736.0,751.0,0.0,625.0,56442.0,6398.0,0.0,125.0,64341.0,56442.0,63590.0
193.0,217.0,0.0,1125.0,54017.0,9132.0,0.0,375.0,64866.0,54017.0,64649.0
785.0,790.0,0.0,625.0,61353.0,1053.0,0.0,1125.0,64946.0,61353.0,64156.0
533.0,559.0,0.0,750.0,52274.0,11248.0,0.0,125.0,64956.0,52274.0,64397.0
299.0,319.0,0.0,1125.0,62377.0,894.0,0.0,250.0,64965.0,62377.0,64646.0
652.0,662.0,0.0,750.0,59920.0,2740.0,0.0,1000.0,65072.0,59920.0,64410.0
272.0,298.0,0.0,1125.0,61895.0,1207.0,0.0,625.0,65150.0,61895.0,64852.0
789.0,794.0,0.0,625.0,61573.0,1219.0,0.0,1000.0,65211.0,61573.0,64417.0
470.0,496.0,0.0,875.0,56208.0,6926.0,0.0,750.0,65255.0,56208.0,64759.0
1065.0,1080.0,99.0,250.0,62392.0,1079.0,0.0,375.0,65275.0,62491.0,64195.0
278.0,302.0,0.0,1125.0,62394.0,1110.0,0.0,375.0,65306.0,62394.0,65004.0
478.0,501.0,0.0,875.0,56203.0,6771.0,0.0,1125.0,65475.0,56203.0,64974.0
152.0,172.0,0.0,750.0,19762.0,44446.0,0.0,375.0,65505.0,19762.0,65333.0
716.0,732.0,0.0,625.0,56222.0,7069.0,0.0,875.0,65523.0,56222.0,64791.0
820.0,835.0,0.0,625.0,63065.0,529.0,0.0,500.0,65554.0,63065.0,64719.0
556.0,573.0,0.0,875.0,62373.0,861.0,0.0,875.0,65557.0,62373.0,64984.0
1067.0,1081.0,99.0,250.0,62391.0,1357.0,0.0,500.0,65678.0,62490.0,64597.0
565.0,579.0,0.0,875.0,62896.0,1365.0,0.0,250.0,65965.0,62896.0,65386.0
694.0,709.0,0.0,625.0,53444.0,10068.0,0.0,1125.0,65971.0,53444.0,65262.0
826.0,844.0,0.0,625.0,63753.0,431.0,0.0,375.0,66028.0,63753.0,65184.0
524.0,554.0,0.0,750.0,52216.0,12136.0,0.0,375.0,66031.0,52216.0,65477.0
895.0,917.0,24.0,500.0,62380.0,1727.0,0.0,500.0,66048.0,62404.0,65131.0
541.0,562.0,0.0,750.0,52502.0,11376.0,0.0,875.0,66065.0,52502.0,65503.0
1148.0,1157.0,96.0,125.0,57356.0,6488.0,0.0,875.0,66097.0,57452.0,64940.0
1041.0,1049.0,106.0,250.0,59927.0,3923.0,0.0,875.0,66130.0,60033.0,65081.0
563.0,576.0,0.0,875.0,62765.0,1419.0,0.0,500.0,66135.0,62765.0,65559.0
893.0,915.0,25.0,500.0,62381.0,1606.0,0.0,750.0,66177.0,62406.0,65262.0
817.0,834.0,0.0,625.0,63066.0,914.0,0.0,750.0,66189.0,63066.0,65355.0
829.0,845.0,0.0,625.0,63752.0,642.0,0.0,375.0,66239.0,63752.0,65394.0
1045.0,1054.0,108.0,250.0,59920.0,4666.0,0.0,250.0,66248.0,60028.0,65194.0
1017.0,1031.0,101.0,250.0,58122.0,5748.0,0.0,1000.0,66252.0,58223.0,65221.0
528.0,556.0,0.0,750.0,52234.0,11771.0,0.0,1000.0,66311.0,52234.0,65755.0
567.0,580.0,0.0,875.0,63050.0,1431.0,0.0,375.0,66311.0,63050.0,65731.0
878.0,900.0,15.0,500.0,61353.0,3428.0,0.0,125.0,66321.0,61368.0,65421.0
1145.0,1157.0,95.0,125.0,57069.0,7260.0,0.0,625.0,66331.0,57164.0,65174.0
344.0,356.0,0.0,1000.0,56223.0,8576.0,0.0,250.0,66405.0,56223.0,66049.0
1132.0,1145.0,94.0,125.0,56215.0,8077.0,0.0,875.0,66531.0,56309.0,65386.0
636.0,646.0,0.0,750.0,59936.0,5121.0,0.0,125.0,66578.0,59936.0,65932.0
1146.0,1157.0,95.0,125.0,57357.0,6944.0,0.0,1125.0,66803.0,57452.0,65646.0
588.0,602.0,0.0,875.0,64229.0,1091.0,0.0,125.0,66922.0,64229.0,66320.0
867.0,883.0,8.0,500.0,59941.0,4988.0,0.0,625.0,66945.0,59949.0,66062.0
630.0,641.0,0.0,750.0,59941.0,4882.0,0.0,750.0,66964.0,59941.0,66323.0
351.0,363.0,0.0,1125.0,64218.0,501.0,0.0,875.0,67082.0,64218.0,66719.0
784.0,789.0,0.0,625.0,59918.0,5005.0,0.0,750.0,67087.0,59918.0,66298.0
1179.0,1180.0,99.0,125.0,59928.0,4779.0,0.0,1000.0,67111.0,60027.0,65931.0
237.0,262.0,0.0,1000.0,46989.0,17946.0,0.0,1000.0,67197.0,46989.0,66935.0
310.0,330.0,0.0,1125.0,63050.0,1615.0,0.0,1125.0,67245.0,63050.0,66915.0
995.0,1008.0,100.0,375.0,64223.0,1296.0,0.0,250.0,67252.0,64323.0,66244.0
451.0,474.0,0.0,1000.0,63965.0,693.0,0.0,1125.0,67257.0,63965.0,66783.0
315.0,337.0,0.0,1125.0,63438.0,1506.0,0.0,875.0,67281.0,63438.0,66944.0
960.0,977.0,79.0,375.0,62390.0,2365.0,0.0,1125.0,67311.0,62469.0,66334.0
850.0,869.0,0.0,625.0,64442.0,1270.0,0.0,125.0,67331.0,64442.0,66462.0
756.0,770.0,0.0,625.0,59937.0,5759.0,0.0,250.0,67341.0,59937.0,66571.0
572.0,587.0,0.0,875.0,63469.0,1416.0,0.0,1000.0,67347.0,63469.0,66760.0
748.0,762.0,0.0,625.0,58987.0,5867.0,0.0,1125.0,67366.0,58987.0,66604.0
699.0,715.0,0.0,625.0,54019.0,11198.0,0.0,875.0,67432.0,54019.0,66717.0
920.0,946.0,44.0,500.0,64374.0,966.0,0.0,625.0,67455.0,64418.0,66509.0
697.0,711.0,0.0,625.0,53442.0,12581.0,0.0,125.0,67484.0,53442.0,66773.0
203.0,229.0,0.0,875.0,38941.0,27093.0,0.0,500.0,67638.0,38941.0,67409.0
336.0,353.0,0.0,1125.0,64228.0,996.0,0.0,1000.0,67702.0,64228.0,67349.0
613.0,626.0,0.0,875.0,65329.0,622.0,0.0,375.0,67827.0,65329.0,67201.0
1037.0,1046.0,103.0,250.0,59933.0,5747.0,0.0,750.0,67829.0,60036.0,66783.0
243.0,269.0,0.0,1000.0,47416.0,18706.0,0.0,500.0,67891.0,47416.0,67622.0
1036.0,1044.0,103.0,250.0,59935.0,5873.0,0.0,750.0,67955.0,60038.0,66911.0
266.0,294.0,0.0,1125.0,61349.0,4540.0,0.0,750.0,68058.0,61349.0,67764.0
922.0,948.0,48.0,500.0,64701.0,954.0,0.0,1000.0,68151.0,64749.0,67203.0
928.0,954.0,49.0,500.0,65635.0,396.0,0.0,625.0,68159.0,65684.0,67205.0
452.0,477.0,0.0,1000.0,64201.0,2223.0,0.0,500.0,68401.0,64201.0,67924.0
363.0,376.0,0.0,1125.0,65329.0,637.0,0.0,1000.0,68467.0,65329.0,68091.0
1031.0,1043.0,96.0,250.0,58985.0,7583.0,0.0,625.0,68582.0,59081.0,67539.0
662.0,678.0,0.0,750.0,62393.0,4653.0,0.0,125.0,68599.0,62393.0,67921.0
359.0,374.0,0.0,1125.0,65203.0,1257.0,0.0,875.0,68834.0,65203.0,68460.0
659.0,673.0,0.0,750.0,62032.0,5130.0,0.0,250.0,68835.0,62032.0,68162.0
1013.0,1028.0,98.0,250.0,56442.0,10479.0,0.0,750.0,69047.0,56540.0,68019.0
899.0,919.0,30.0,500.0,62762.0,4335.0,0.0,750.0,69296.0,62792.0,68377.0
668.0,685.0,0.0,750.0,62386.0,5122.0,0.0,375.0,69318.0,62386.0,68633.0
700.0,715.0,0.0,750.0,63589.0,4025.0,0.0,500.0,69579.0,63589.0,68864.0
1083.0,1096.0,100.0,250.0,62375.0,4650.0,0.0,1125.0,69596.0,62475.0,68500.0
722.0,736.0,0.0,625.0,56218.0,11406.0,0.0,625.0,69610.0,56218.0,68874.0
1087.0,1102.0,94.0,250.0,62375.0,5369.0,0.0,625.0,69815.0,62469.0,68713.0
1158.0,1163.0,98.0,250.0,67035.0,795.0,0.0,500.0,69841.0,67133.0,68678.0
761.0,773.0,0.0,750.0,67023.0,1276.0,0.0,125.0,69947.0,67023.0,69174.0
866.0,882.0,8.0,625.0,67031.0,938.0,0.0,500.0,69984.0,67039.0,69102.0
689.0,707.0,0.0,750.0,63068.0,5380.0,0.0,125.0,70030.0,63068.0,69323.0
728.0,742.0,0.0,625.0,56212.0,11864.0,0.0,625.0,70068.0,56212.0,69326.0
812.0,825.0,0.0,625.0,62761.0,5373.0,0.0,500.0,70084.0,62761.0,69259.0
1125.0,1136.0,97.0,250.0,64223.0,4030.0,0.0,375.0,70111.0,64320.0,68975.0
797.0,807.0,0.0,625.0,62389.0,5758.0,0.0,625.0,70204.0,62389.0,69397.0
486.0,512.0,0.0,1000.0,67034.0,1312.0,0.0,375.0,70233.0,67034.0,69721.0
690.0,707.0,0.0,750.0,63068.0,5372.0,0.0,375.0,70272.0,63068.0,69565.0
730.0,744.0,0.0,625.0,56210.0,12001.0,0.0,750.0,70330.0,56210.0,69586.0
721.0,735.0,0.0,625.0,56219.0,11640.0,0.0,1125.0,70344.0,56219.0,69609.0
905.0,923.0,42.0,500.0,63589.0,5261.0,0.0,125.0,70440.0,63631.0,69517.0
1077.0,1089.0,98.0,250.0,62384.0,5631.0,0.0,1000.0,70452.0,62482.0,69363.0
900.0,919.0,31.0,500.0,62761.0,5748.0,0.0,500.0,70459.0,62792.0,69540.0
680.0,696.0,0.0,750.0,62375.0,5586.0,0.0,1125.0,70532.0,62375.0,69836.0
830.0,845.0,0.0,625.0,63752.0,5256.0,0.0,250.0,70728.0,63752.0,69883.0
1108.0,1117.0,103.0,250.0,63752.0,5370.0,0.0,625.0,71217.0,63855.0,70100.0
1111.0,1119.0,101.0,250.0,63969.0,5381.0,0.0,500.0,71320.0,64070.0,70201.0
1109.0,1118.0,102.0,250.0,63782.0,5757.0,0.0,375.0,71384.0,63884.0,70266.0
979.0,996.0,93.0,375.0,63590.0,5893.0,0.0,500.0,71447.0,63683.0,70451.0
358.0,373.0,0.0,1125.0,64955.0,4008.0,0.0,1125.0,71586.0,64955.0,71213.0
1107.0,1116.0,104.0,250.0,63752.0,5383.0,0.0,1000.0,71605.0,63856.0,70489.0
1170.0,1169.0,103.0,250.0,67024.0,2565.0,0.0,500.0,71611.0,67127.0,70442.0
585.0,601.0,0.0,875.0,64202.0,4977.0,0.0,1000.0,71655.0,64202.0,71054.0
603.0,619.0,0.0,875.0,64442.0,5641.0,0.0,250.0,71827.0,64442.0,71208.0
954.0,972.0,81.0,500.0,69394.0,518.0,0.0,375.0,71840.0,69475.0,70868.0
1173.0,1172.0,100.0,250.0,67024.0,3233.0,0.0,125.0,71904.0,67124.0,70732.0
978.0,996.0,90.0,375.0,63439.0,5947.0,0.0,1125.0,71972.0,63529.0,70976.0
710.0,724.0,0.0,750.0,64161.0,5631.0,0.0,750.0,72016.0,64161.0,71292.0
1008.0,1025.0,98.0,375.0,64955.0,4701.0,0.0,875.0,72029.0,65053.0,71004.0
660.0,674.0,0.0,875.0,69398.0,1101.0,0.0,125.0,72173.0,69398.0,71499.0
1070.0,1083.0,100.0,250.0,62388.0,7951.0,0.0,500.0,72272.0,62488.0,71189.0
835.0,850.0,0.0,625.0,64181.0,5760.0,0.0,875.0,72291.0,64181.0,71441.0
1127.0,1137.0,99.0,250.0,64220.0,5870.0,0.0,750.0,72326.0,64319.0,71189.0
548.0,570.0,0.0,875.0,62376.0,8642.0,0.0,125.0,72588.0,62376.0,72018.0
1058.0,1067.0,104.0,375.0,69301.0,777.0,0.0,1000.0,72624.0,69405.0,71557.0
384.0,401.0,0.0,1125.0,68935.0,1457.0,0.0,750.0,72668.0,68935.0,72267.0
966.0,985.0,78.0,375.0,62383.0,8483.0,0.0,375.0,72679.0,62461.0,71694.0
790.0,797.0,0.0,750.0,69400.0,958.0,0.0,1000.0,72905.0,69400.0,72108.0
890.0,908.0,29.0,625.0,70343.0,510.0,0.0,500.0,72915.0,70372.0,72007.0
431.0,443.0,0.0,1000.0,62378.0,9068.0,0.0,125.0,73014.0,62378.0,72571.0
882.0,903.0,15.0,625.0,69304.0,1644.0,0.0,625.0,73116.0,69319.0,72213.0
612.0,625.0,0.0,875.0,65297.0,5877.0,0.0,500.0,73174.0,65297.0,72549.0
253.0,279.0,0.0,1125.0,59928.0,11653.0,0.0,250.0,73235.0,59928.0,72956.0
514.0,545.0,0.0,1000.0,69302.0,2166.0,0.0,250.0,73263.0,69302.0,72718.0
407.0,425.0,0.0,1125.0,69397.0,2077.0,0.0,250.0,73274.0,69397.0,72849.0
409.0,426.0,0.0,1125.0,69396.0,2054.0,0.0,375.0,73376.0,69396.0,72950.0
471.0,496.0,0.0,1000.0,64659.0,6501.0,0.0,875.0,73531.0,64659.0,73035.0
925.0,951.0,49.0,500.0,65330.0,6718.0,0.0,125.0,73673.0,65379.0,72722.0
795.0,805.0,0.0,750.0,70069.0,1344.0,0.0,750.0,73718.0,70069.0,72913.0
1144.0,1154.0,98.0,250.0,65636.0,6318.0,0.0,375.0,73831.0,65734.0,72677.0
523.0,554.0,0.0,1000.0,69393.0,2379.0,0.0,625.0,73951.0,69393.0,73397.0
552.0,570.0,0.0,875.0,62376.0,9195.0,0.0,1000.0,74016.0,62376.0,73446.0
809.0,822.0,0.0,750.0,70346.0,1927.0,0.0,500.0,74345.0,70346.0,73523.0
704.0,720.0,0.0,500.0,43689.0,28985.0,0.0,750.0,74644.0,43689.0,73924.0
