id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1101.0,1113.0,0.0,6.25,344934.25,9923.25,0.0,12500.0,368476.75,344934.25,367363.75
1163.0,1183.0,2067.0,4.125,352709.375,4800.125,0.0,8250.0,369013.625,354776.375,367830.625
1104.0,1114.0,0.0,5.75,345956.5,10522.75,0.0,11500.0,369099.0,345956.5,367985.0
1024.0,1044.0,0.0,7.25,332290.875,21720.25,0.0,14500.0,369562.375,332290.875,368518.375
1166.0,1184.0,2066.0,4.125,352882.375,5263.125,0.0,8250.0,369649.625,354948.375,368465.625
1124.0,1137.0,0.0,4.125,351433.25,8891.125,0.0,8250.0,369715.5,351433.25,368578.5
1110.0,1120.0,0.0,5.875,346973.875,10070.875,0.0,11750.0,369920.625,346973.875,368800.625
1151.0,1170.0,2080.0,4.25,353411.5,4766.25,0.0,8500.0,369932.0,355491.5,368762.0
1026.0,1045.0,0.0,7.375,332289.75,21847.375,0.0,14750.0,369939.5,332289.75,368894.5
1112.0,1124.0,0.0,5.75,348240.625,9406.75,0.0,11500.0,370277.125,348240.625,369153.125
1094.0,1106.0,0.0,7.0,343589.625,11763.0,0.0,14000.0,370465.625,343589.625,369359.625
1098.0,1112.0,0.0,6.75,344482.875,11504.75,0.0,13500.0,370606.375,344482.875,369494.375
1109.0,1119.0,0.0,6.0,346907.75,10763.0,0.0,12000.0,370795.75,346907.75,369676.75
1115.0,1126.0,0.0,4.625,348251.375,12186.625,0.0,9250.0,370818.625,348251.375,369692.625
1121.0,1135.0,0.0,4.875,350772.5,9627.875,0.0,9750.0,371290.25,350772.5,370155.25
1175.0,1196.0,2054.0,4.125,352926.25,6890.125,0.0,8250.0,371320.5,354980.25,370124.5
1127.0,1143.0,0.0,4.625,351678.625,9374.625,0.0,9250.0,371450.875,351678.625,370307.875
1116.0,1130.0,0.0,4.375,349715.625,11938.375,0.0,8750.0,371538.375,349715.625,370408.375
1128.0,1146.0,2104.0,4.125,352341.25,7785.125,0.0,8250.0,371630.5,354445.25,370484.5
1117.0,1132.0,0.0,5.5,349939.75,10256.5,0.0,11000.0,372333.75,349939.75,371201.75
1122.0,1136.0,0.0,5.125,351072.125,9873.125,0.0,10250.0,372336.375,351072.125,371200.375
1092.0,1104.0,0.0,7.125,342880.0,14694.125,0.0,14250.0,372935.25,342880.0,371831.25
944.0,978.0,0.0,6.125,311250.875,48493.125,0.0,12250.0,372978.125,311250.875,372000.125
1152.0,1171.0,2079.0,4.875,354766.0,5234.875,0.0,9750.0,373005.75,356845.0,371834.75
1140.0,1155.0,2095.0,3.75,351608.25,11040.75,0.0,7500.0,373402.75,353703.25,372247.75
1106.0,1114.0,0.0,7.125,346531.875,11883.125,0.0,14250.0,373786.125,346531.875,372672.125
1183.0,1199.0,2051.0,5.0,355098.125,5471.0,0.0,10000.0,373824.125,357149.125,372625.125
1102.0,1114.0,0.0,7.25,346629.875,12015.25,0.0,14500.0,374266.375,346629.875,373152.375
1182.0,1198.0,2052.0,4.5,353849.25,8233.5,0.0,9000.0,374337.25,355901.25,373139.25
1174.0,1194.0,2056.0,4.75,354091.375,7662.75,0.0,9500.0,374508.875,356147.375,373314.875
1132.0,1147.0,2103.0,4.0,351744.125,11581.0,0.0,8000.0,374579.125,353847.125,373432.125
1180.0,1198.0,2052.0,5.25,355437.375,5608.25,0.0,10500.0,374800.875,357489.375,373602.875
1111.0,1121.0,0.0,7.125,347782.125,11888.125,0.0,14250.0,375048.375,347782.125,373927.375
1146.0,1160.0,2090.0,4.25,352926.125,10448.25,0.0,8500.0,375128.625,355016.125,373968.625
1135.0,1151.0,2099.0,5.5,355437.125,5976.5,0.0,11000.0,375669.125,357536.125,374518.125
1125.0,1140.0,0.0,6.5,351635.875,10161.5,0.0,13000.0,375943.875,351635.875,374803.875
1120.0,1135.0,0.0,6.375,351471.875,11141.375,0.0,12750.0,376504.625,351471.875,375369.625
1184.0,1201.0,2049.0,5.625,356077.0,6100.625,0.0,11250.0,376683.25,358126.0,375482.25
1136.0,1151.0,2099.0,5.0,354996.25,8660.0,0.0,10000.0,376911.25,357095.25,375760.25
1160.0,1182.0,2068.0,5.75,356099.75,6122.75,0.0,11500.0,376978.25,358167.75,375796.25
1172.0,1191.0,2059.0,5.25,355242.25,8449.25,0.0,10500.0,377446.75,357301.25,376255.75
1119.0,1134.0,0.0,7.0,350781.625,11761.0,0.0,14000.0,377683.625,350781.625,376549.625
1181.0,1198.0,2052.0,5.5,355994.375,7434.5,0.0,11000.0,377684.375,358046.375,376486.375
1134.0,1151.0,2099.0,6.0,356324.125,6241.0,0.0,12000.0,377821.125,358423.125,376670.125
1114.0,1126.0,0.0,6.625,349438.5,14201.625,0.0,13250.0,378022.75,349438.5,376896.75
1143.0,1158.0,2092.0,4.875,354106.0,11069.875,0.0,9750.0,378180.75,356198.0,377022.75
1149.0,1167.0,2083.0,4.875,354498.625,11077.875,0.0,9750.0,378581.375,356581.625,377414.375
1131.0,1146.0,2104.0,4.625,354022.75,12219.625,0.0,9250.0,378747.0,356126.75,377601.0
1155.0,1172.0,2078.0,6.25,357182.25,6486.25,0.0,12500.0,379424.75,359260.25,378252.75
1159.0,1180.0,2070.0,6.25,357182.25,6725.25,0.0,12500.0,379663.75,359252.25,378483.75
1137.0,1151.0,2099.0,6.375,357224.5,7039.375,0.0,12750.0,380270.25,359323.5,379119.25
1130.0,1146.0,2104.0,5.0,354962.125,12593.0,0.0,10000.0,380810.125,357066.125,379664.125
1171.0,1189.0,2061.0,6.125,356443.0,9265.125,0.0,12250.0,381214.25,358504.0,380025.25
1185.0,1204.0,2046.0,6.5,359108.0,6966.5,0.0,13000.0,382331.0,361154.0,381127.0
1144.0,1158.0,2092.0,5.75,356099.75,11948.75,0.0,11500.0,382804.25,358191.75,381646.25
1158.0,1179.0,2071.0,6.75,359489.875,6926.75,0.0,13500.0,383173.375,361560.875,381994.375
1176.0,1196.0,2054.0,6.375,357554.625,10040.375,0.0,12750.0,383601.375,359608.625,382405.375
1147.0,1162.0,2088.0,6.0,356443.125,12275.0,0.0,12000.0,383974.125,358531.125,382812.125
1153.0,1172.0,2078.0,6.875,360061.875,7128.875,0.0,13750.0,384197.625,362139.875,383025.625
1179.0,1197.0,2053.0,6.375,358176.125,10035.375,0.0,12750.0,384217.875,360229.125,383020.875
1162.0,1182.0,2068.0,6.875,360116.75,7849.875,0.0,13750.0,384973.5,362184.75,383791.5
1142.0,1158.0,2092.0,6.25,357181.5,12571.25,0.0,12500.0,385509.0,359273.5,384351.0
1169.0,1188.0,2062.0,6.75,359930.0,8890.75,0.0,13500.0,385577.5,361992.0,384389.5
1141.0,1155.0,2095.0,6.5,358809.25,12626.5,0.0,13000.0,387692.25,360904.25,386537.25
1164.0,1183.0,2067.0,7.25,362738.75,7685.25,0.0,14500.0,388181.25,364805.75,386998.25
1157.0,1176.0,2074.0,7.25,361827.375,8628.25,0.0,14500.0,388212.875,363901.375,387036.875
1139.0,1155.0,2095.0,5.5,355794.375,19667.5,0.0,11000.0,389717.375,357889.375,388562.375
1129.0,1146.0,2104.0,7.0,360308.75,14583.0,0.0,14000.0,392148.75,362412.75,391002.75
1145.0,1160.0,2090.0,7.25,361531.5,13517.25,0.0,14500.0,392806.0,363621.5,391646.0
1150.0,1168.0,2082.0,2.75,349998.5,46015.75,0.0,5500.0,404767.0,352080.5,403599.0
1138.0,1154.0,2096.0,7.25,360862.5,39262.25,0.0,14500.0,417882.0,362958.5,416728.0
445.0,480.0,0.0,5.625,175746.5,231925.625,0.0,11250.0,419407.75,175746.5,418927.75
