id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
766.0,787.0,25361.0,5000.0,127144.0,10129.0,2173.0,250.0,170844.0,154678.0,170057.0
882.0,886.0,29376.0,3125.0,130880.0,644.0,387.0,5625.0,170923.0,160643.0,170037.0
860.0,865.0,28373.0,3750.0,130319.0,2888.0,92.0,4875.0,171162.0,158784.0,170297.0
854.0,858.0,28266.0,4250.0,130893.0,2105.0,132.0,5000.0,171504.0,159291.0,170646.0
931.0,954.0,31198.0,1000.0,130461.0,3379.0,159.0,4500.0,171651.0,161818.0,170697.0
884.0,888.0,29381.0,625.0,125923.0,11995.0,2084.0,875.0,171771.0,157388.0,170883.0
744.0,763.0,24357.0,4000.0,124677.0,12868.0,327.0,4875.0,171867.0,149361.0,171104.0
950.0,967.0,31958.0,375.0,130313.0,1742.0,353.0,6250.0,171958.0,162624.0,170991.0
836.0,838.0,27549.0,5875.0,132612.0,1855.0,2035.0,1250.0,172014.0,162196.0,171176.0
891.0,896.0,29608.0,3375.0,131819.0,732.0,231.0,6125.0,172786.0,161658.0,171890.0
814.0,820.0,27074.0,4500.0,129358.0,6403.0,2439.0,2250.0,172844.0,158871.0,172024.0
788.0,805.0,26218.0,5000.0,128739.0,8211.0,1942.0,2000.0,172915.0,156899.0,172110.0
904.0,909.0,30239.0,875.0,128748.0,7250.0,2190.0,2750.0,172961.0,161177.0,172052.0
798.0,809.0,26773.0,3750.0,127590.0,11259.0,1686.0,1250.0,173117.0,156049.0,172308.0
692.0,709.0,22770.0,5750.0,124568.0,16298.0,1772.0,1500.0,173367.0,149110.0,172658.0
723.0,739.0,23648.0,5875.0,124548.0,15612.0,1706.0,1250.0,173378.0,149902.0,172639.0
852.0,856.0,28240.0,4625.0,131238.0,2665.0,1769.0,4000.0,173393.0,161247.0,172537.0
865.0,870.0,28754.0,4625.0,132150.0,2317.0,2048.0,2750.0,173514.0,162952.0,172644.0
802.0,812.0,26817.0,2875.0,125022.0,10761.0,209.0,7375.0,173871.0,152048.0,173059.0
816.0,821.0,27132.0,6625.0,132848.0,3082.0,2145.0,1375.0,174028.0,162125.0,173207.0
755.0,773.0,24885.0,6375.0,128977.0,5497.0,158.0,7375.0,174040.0,154020.0,173267.0
892.0,897.0,29626.0,3500.0,132025.0,4494.0,2152.0,1500.0,174194.0,163803.0,173297.0
894.0,898.0,29724.0,2875.0,130770.0,5936.0,1755.0,2250.0,174208.0,162249.0,173310.0
783.0,801.0,26071.0,3750.0,125918.0,10886.0,1826.0,5000.0,174252.0,153815.0,173451.0
698.0,715.0,22992.0,5750.0,124462.0,16689.0,2178.0,1500.0,174286.0,149632.0,173571.0
874.0,878.0,29168.0,2125.0,129222.0,5268.0,330.0,7375.0,174366.0,158720.0,173488.0
856.0,859.0,28348.0,6250.0,133259.0,2195.0,2482.0,1500.0,174893.0,164089.0,174034.0
841.0,843.0,27680.0,2750.0,127187.0,9521.0,2222.0,4750.0,174953.0,157089.0,174110.0
691.0,707.0,22750.0,500.0,106542.0,38870.0,1824.0,3875.0,175068.0,131116.0,174361.0
853.0,857.0,28263.0,3875.0,130312.0,5945.0,1910.0,4125.0,175287.0,160485.0,174430.0
796.0,809.0,26575.0,6875.0,132615.0,2091.0,1950.0,4375.0,175290.0,161140.0,174481.0
729.0,750.0,23767.0,5500.0,124613.0,16266.0,2497.0,2000.0,175393.0,150877.0,174643.0
741.0,759.0,24361.0,6000.0,126398.0,10573.0,2368.0,5000.0,175459.0,153127.0,174700.0
842.0,843.0,27713.0,2875.0,127673.0,8120.0,1506.0,6875.0,175605.0,156892.0,174762.0
713.0,729.0,23375.0,7250.0,127688.0,11873.0,2570.0,2250.0,175735.0,153633.0,175006.0
881.0,886.0,29376.0,625.0,125930.0,11136.0,2228.0,5625.0,175806.0,157534.0,174920.0
920.0,935.0,30643.0,2125.0,130858.0,6716.0,4504.0,125.0,175906.0,166005.0,174971.0
844.0,846.0,27730.0,5750.0,132578.0,2170.0,1997.0,5125.0,176196.0,162305.0,175350.0
720.0,734.0,23475.0,5875.0,124726.0,16261.0,3510.0,1625.0,176206.0,151711.0,175472.0
772.0,790.0,25626.0,4875.0,127169.0,11751.0,1747.0,4250.0,176208.0,154542.0,175418.0
756.0,773.0,24955.0,5500.0,127232.0,12134.0,2192.0,3500.0,176286.0,154379.0,175513.0
875.0,878.0,29168.0,2625.0,129185.0,8012.0,1325.0,5125.0,176318.0,159678.0,175440.0
901.0,906.0,30214.0,4125.0,133108.0,207.0,2048.0,5875.0,176483.0,165370.0,175577.0
879.0,884.0,29262.0,4500.0,132902.0,4844.0,3894.0,375.0,176661.0,166058.0,175777.0
993.0,1002.0,33609.0,625.0,133117.0,647.0,1923.0,5750.0,176673.0,168649.0,175671.0
895.0,898.0,29759.0,2250.0,130135.0,5852.0,2017.0,5875.0,176786.0,161911.0,175888.0
724.0,740.0,23652.0,6000.0,124715.0,13014.0,2387.0,6500.0,177008.0,150754.0,176268.0
843.0,845.0,27711.0,2125.0,126136.0,11869.0,1983.0,6375.0,177044.0,155830.0,176199.0
911.0,923.0,30350.0,750.0,128864.0,7250.0,2457.0,6625.0,177219.0,161671.0,176296.0
734.0,753.0,24141.0,5375.0,124838.0,13575.0,1950.0,6750.0,177382.0,150929.0,176629.0
933.0,954.0,31217.0,375.0,129206.0,11366.0,3641.0,625.0,177384.0,164064.0,176430.0
750.0,770.0,24538.0,5625.0,125884.0,11006.0,2323.0,7375.0,177521.0,152745.0,176751.0
866.0,872.0,28786.0,4000.0,130727.0,7438.0,4284.0,1625.0,177732.0,163797.0,176860.0
779.0,797.0,25861.0,5750.0,129344.0,8628.0,1634.0,6000.0,178014.0,156839.0,177217.0
775.0,794.0,25695.0,7250.0,131220.0,5126.0,1782.0,6250.0,178117.0,158697.0,177323.0
760.0,777.0,25202.0,6875.0,130057.0,6124.0,2003.0,7125.0,178163.0,157262.0,177386.0
988.0,1000.0,33533.0,1125.0,133363.0,1601.0,2222.0,5375.0,178219.0,169118.0,177219.0
880.0,884.0,29323.0,2625.0,130012.0,9623.0,3819.0,2000.0,178286.0,163154.0,177402.0
754.0,771.0,24871.0,6875.0,129235.0,10871.0,3860.0,1875.0,178358.0,157966.0,177587.0
937.0,956.0,31452.0,2750.0,132933.0,4603.0,3979.0,2250.0,178923.0,168364.0,177967.0
877.0,882.0,29229.0,4500.0,132937.0,6536.0,3591.0,1250.0,178925.0,165757.0,178043.0
781.0,798.0,25909.0,4500.0,127253.0,11999.0,2194.0,6375.0,179028.0,155356.0,178230.0
732.0,752.0,24025.0,7375.0,129164.0,12526.0,3447.0,1875.0,179164.0,156636.0,178412.0
903.0,909.0,30239.0,2625.0,131521.0,6504.0,4309.0,3125.0,179232.0,166069.0,178323.0
942.0,961.0,31556.0,1375.0,131806.0,7994.0,3597.0,2250.0,179539.0,166959.0,178578.0
918.0,932.0,30582.0,2875.0,132835.0,6452.0,3543.0,2375.0,179594.0,166960.0,178662.0
902.0,908.0,30240.0,4125.0,133209.0,3532.0,4104.0,3500.0,179618.0,167553.0,178710.0
824.0,827.0,27219.0,4375.0,129331.0,11525.0,3731.0,2625.0,179633.0,160281.0,178806.0
907.0,914.0,30293.0,2625.0,131866.0,9080.0,3897.0,1000.0,179675.0,166056.0,178761.0
727.0,748.0,23766.0,7000.0,127590.0,16087.0,3837.0,1125.0,180153.0,155193.0,179405.0
846.0,848.0,27800.0,4000.0,129104.0,11385.0,3649.0,3375.0,180161.0,160553.0,179313.0
958.0,973.0,32550.0,1625.0,132873.0,3969.0,4128.0,4250.0,180368.0,169551.0,179395.0
1058.0,1063.0,35423.0,125.0,136526.0,4152.0,2551.0,625.0,180465.0,174500.0,179402.0
840.0,843.0,27663.0,5250.0,131399.0,12327.0,2383.0,625.0,180490.0,161445.0,179647.0
762.0,778.0,25308.0,7000.0,130221.0,7731.0,3543.0,6000.0,180581.0,159072.0,179803.0
876.0,879.0,29205.0,4750.0,133086.0,5980.0,3621.0,3125.0,180646.0,165912.0,179767.0
763.0,781.0,25341.0,6250.0,129380.0,9012.0,2603.0,7375.0,180742.0,157324.0,179961.0
807.0,814.0,26844.0,6875.0,132893.0,5728.0,3854.0,3750.0,180758.0,163591.0,179944.0
782.0,800.0,26072.0,7000.0,131826.0,7185.0,3790.0,4250.0,180923.0,161688.0,180123.0
919.0,934.0,30580.0,4625.0,135184.0,336.0,4413.0,4875.0,180947.0,170177.0,180013.0
923.0,939.0,30703.0,2875.0,132907.0,6097.0,3698.0,3750.0,180969.0,167308.0,180030.0
999.0,1009.0,33787.0,375.0,132966.0,6295.0,3430.0,3250.0,181112.0,170183.0,180103.0
917.0,930.0,30501.0,4625.0,134566.0,701.0,4483.0,5500.0,181306.0,169550.0,180376.0
886.0,891.0,29501.0,5750.0,135181.0,805.0,4068.0,5125.0,181321.0,168750.0,180430.0
927.0,947.0,30942.0,3500.0,133293.0,2484.0,3727.0,6625.0,181518.0,167962.0,180571.0
898.0,903.0,30030.0,5750.0,136660.0,837.0,3495.0,3875.0,181550.0,170185.0,180647.0
851.0,855.0,28241.0,4500.0,130728.0,6869.0,3760.0,6750.0,181703.0,162729.0,180848.0
765.0,785.0,25350.0,6625.0,130084.0,10499.0,3701.0,4750.0,181794.0,159135.0,181009.0
1003.0,1010.0,33843.0,375.0,132927.0,5330.0,3559.0,4750.0,181794.0,170329.0,180784.0
998.0,1007.0,33789.0,1750.0,136571.0,4937.0,3252.0,500.0,181806.0,173612.0,180799.0
960.0,975.0,32621.0,2625.0,135430.0,6365.0,3096.0,750.0,181862.0,171147.0,180887.0
848.0,852.0,28055.0,6125.0,132949.0,8126.0,3471.0,2375.0,181953.0,164475.0,181101.0
1004.0,1011.0,33842.0,1625.0,135345.0,4531.0,3240.0,2375.0,181969.0,172427.0,180958.0
983.0,995.0,33331.0,625.0,133002.0,4590.0,3811.0,5625.0,181979.0,170144.0,180984.0
959.0,975.0,32621.0,625.0,132178.0,8982.0,3780.0,2875.0,182036.0,168579.0,181061.0
940.0,959.0,31530.0,3000.0,133323.0,7306.0,3460.0,2500.0,182078.0,168313.0,181119.0
859.0,864.0,28365.0,6750.0,134232.0,3645.0,3526.0,4875.0,182257.0,166123.0,181393.0
965.0,980.0,32776.0,2875.0,136506.0,5393.0,2988.0,750.0,182268.0,172270.0,181288.0
977.0,987.0,33155.0,250.0,132980.0,10182.0,2860.0,2125.0,182539.0,168995.0,181552.0
943.0,961.0,31687.0,1625.0,132601.0,7121.0,3587.0,5125.0,182707.0,167875.0,181746.0
883.0,886.0,29383.0,5500.0,134099.0,5158.0,3957.0,3750.0,182733.0,167439.0,181847.0
952.0,968.0,32020.0,125.0,130337.0,7749.0,4582.0,7125.0,182906.0,166939.0,181938.0
797.0,809.0,26616.0,7250.0,133133.0,11008.0,3043.0,1125.0,182984.0,162792.0,182175.0
910.0,922.0,30306.0,4750.0,134233.0,8627.0,3021.0,1125.0,182984.0,167560.0,182062.0
1055.0,1062.0,35416.0,250.0,136793.0,6319.0,2893.0,375.0,183108.0,175102.0,182046.0
899.0,903.0,30173.0,4500.0,133389.0,6210.0,3853.0,4125.0,183153.0,167415.0,182250.0
811.0,817.0,26919.0,6375.0,132127.0,8993.0,3797.0,4125.0,183153.0,162843.0,182336.0
887.0,892.0,29527.0,5250.0,133352.0,7497.0,3100.0,3625.0,183243.0,165979.0,182351.0
1002.0,1010.0,33843.0,375.0,132909.0,4146.0,4003.0,7000.0,183286.0,170755.0,182276.0
1011.0,1021.0,34137.0,1000.0,135346.0,4568.0,3467.0,3750.0,183289.0,172950.0,182268.0
855.0,858.0,28308.0,4875.0,132079.0,6533.0,3865.0,7125.0,183643.0,164252.0,182785.0
831.0,837.0,27364.0,7250.0,133235.0,11384.0,3083.0,500.0,183653.0,163682.0,182816.0
934.0,955.0,31417.0,3375.0,133327.0,8508.0,3176.0,3250.0,184008.0,167920.0,183053.0
1008.0,1016.0,34087.0,125.0,132953.0,10451.0,3162.0,2375.0,184169.0,170202.0,183153.0
930.0,951.0,31201.0,4500.0,136625.0,5460.0,3122.0,2500.0,184359.0,170948.0,183408.0
914.0,926.0,30428.0,3875.0,133124.0,9986.0,3179.0,3000.0,184518.0,166731.0,183592.0
945.0,963.0,31797.0,4625.0,137996.0,3780.0,3096.0,2500.0,184757.0,172889.0,183794.0
873.0,877.0,29169.0,4750.0,133027.0,10765.0,3206.0,3125.0,184919.0,165402.0,184042.0
915.0,927.0,30437.0,4375.0,133314.0,8506.0,3183.0,4250.0,184992.0,166934.0,184065.0
905.0,910.0,30238.0,2375.0,130747.0,11511.0,3611.0,5625.0,185017.0,164596.0,184107.0
1061.0,1065.0,35444.0,875.0,137997.0,5188.0,2717.0,1750.0,185036.0,176158.0,183971.0
916.0,928.0,30471.0,3125.0,132900.0,7493.0,4033.0,6250.0,185200.0,167404.0,184272.0
996.0,1004.0,33671.0,1000.0,133360.0,5546.0,3758.0,6875.0,185214.0,170789.0,184210.0
845.0,846.0,27798.0,7250.0,134191.0,10883.0,3424.0,875.0,185267.0,165413.0,184421.0
862.0,868.0,28589.0,6750.0,135297.0,5255.0,3031.0,5625.0,185415.0,166917.0,184547.0
954.0,969.0,32183.0,5250.0,140230.0,2893.0,3023.0,875.0,185423.0,175436.0,184454.0
935.0,955.0,31417.0,3000.0,133310.0,5904.0,4089.0,6875.0,185550.0,168816.0,184595.0
932.0,954.0,31217.0,3375.0,133401.0,6748.0,3483.0,6375.0,185553.0,168101.0,184599.0
1033.0,1042.0,34727.0,875.0,136510.0,6636.0,2943.0,2875.0,185608.0,174180.0,184566.0
990.0,1001.0,33577.0,4375.0,141789.0,2577.0,1993.0,375.0,185687.0,177359.0,184686.0
872.0,876.0,29141.0,7375.0,138067.0,8501.0,1497.0,250.0,185707.0,168705.0,184831.0
863.0,868.0,28734.0,7250.0,137019.0,7557.0,3120.0,1375.0,185923.0,168873.0,185055.0
1051.0,1059.0,35394.0,750.0,138084.0,6243.0,3018.0,1375.0,185923.0,176496.0,184864.0
908.0,916.0,30291.0,4125.0,133150.0,14320.0,2510.0,625.0,185937.0,165951.0,185021.0
1041.0,1049.0,34963.0,2125.0,140082.0,6173.0,1133.0,500.0,186025.0,176178.0,184976.0
885.0,889.0,29397.0,7125.0,138284.0,8508.0,1262.0,625.0,186090.0,168943.0,185201.0
939.0,957.0,31532.0,4500.0,137219.0,9392.0,1815.0,750.0,186165.0,170566.0,185208.0
889.0,894.0,29573.0,4875.0,133340.0,9993.0,3119.0,4500.0,186294.0,166032.0,185400.0
928.0,950.0,31073.0,5375.0,138207.0,7146.0,2463.0,1125.0,186339.0,171743.0,185389.0
1066.0,1074.0,35609.0,625.0,137982.0,6648.0,2901.0,1625.0,186464.0,176492.0,185390.0
1009.0,1017.0,34086.0,750.0,134015.0,9082.0,2923.0,4750.0,186623.0,171024.0,185606.0
1057.0,1063.0,35423.0,625.0,137255.0,6951.0,3207.0,2125.0,186649.0,175885.0,185586.0
869.0,873.0,28955.0,6625.0,135370.0,8811.0,2652.0,3375.0,186661.0,166977.0,185788.0
900.0,904.0,30216.0,2875.0,132053.0,11998.0,3260.0,5375.0,186681.0,165529.0,185777.0
1028.0,1040.0,34618.0,250.0,134273.0,6777.0,2882.0,6875.0,186715.0,171773.0,185675.0
834.0,838.0,27543.0,6875.0,133165.0,10757.0,3309.0,4375.0,186862.0,164017.0,186024.0
1052.0,1059.0,35394.0,375.0,136864.0,10985.0,876.0,1500.0,187053.0,173134.0,185994.0
970.0,984.0,32908.0,4250.0,140077.0,4569.0,2479.0,1875.0,187142.0,175464.0,186158.0
924.0,941.0,30701.0,2500.0,132176.0,12220.0,2987.0,5750.0,187275.0,165864.0,186334.0
1034.0,1043.0,34810.0,1000.0,137047.0,3962.0,3250.0,6250.0,187362.0,175107.0,186319.0
833.0,838.0,27390.0,6875.0,132901.0,9671.0,3294.0,6500.0,187469.0,163585.0,186631.0
1067.0,1074.0,35609.0,875.0,139924.0,7357.0,936.0,2000.0,187775.0,176469.0,186701.0
897.0,901.0,29960.0,6750.0,139910.0,7027.0,1002.0,2250.0,187800.0,170872.0,186899.0
861.0,866.0,28526.0,6250.0,133331.0,10605.0,3129.0,5125.0,187832.0,164986.0,186966.0
941.0,960.0,31557.0,5500.0,140146.0,5250.0,1946.0,2500.0,187859.0,173649.0,186899.0
973.0,985.0,33056.0,3875.0,140201.0,3756.0,2904.0,3250.0,188027.0,176161.0,187042.0
888.0,893.0,29538.0,6000.0,135228.0,7733.0,3147.0,5625.0,188164.0,167913.0,187271.0
730.0,752.0,23959.0,7000.0,128333.0,18126.0,3258.0,6750.0,188178.0,155550.0,187426.0
969.0,983.0,32889.0,2250.0,135155.0,9459.0,2553.0,5000.0,188289.0,170597.0,187306.0
992.0,1001.0,33610.0,1500.0,135166.0,6336.0,3336.0,7375.0,188324.0,172112.0,187323.0
991.0,1001.0,33610.0,1875.0,135981.0,6975.0,3193.0,5875.0,188510.0,172784.0,187509.0
984.0,995.0,33331.0,3125.0,139335.0,1330.0,3205.0,7250.0,188571.0,175871.0,187576.0
867.0,873.0,28923.0,7250.0,137206.0,5613.0,3119.0,5750.0,188734.0,169248.0,187861.0
995.0,1004.0,33671.0,1875.0,136568.0,7296.0,2829.0,5500.0,188743.0,173068.0,187739.0
1006.0,1014.0,34018.0,1625.0,136686.0,8436.0,2898.0,4125.0,188802.0,173602.0,187788.0
971.0,984.0,33011.0,3625.0,140055.0,5862.0,1878.0,3750.0,189165.0,174944.0,188181.0
906.0,911.0,30237.0,2875.0,132025.0,12935.0,3274.0,7000.0,189257.0,165536.0,188346.0
963.0,978.0,32761.0,3875.0,139999.0,7852.0,1810.0,2000.0,189275.0,174570.0,188297.0
936.0,956.0,31452.0,6250.0,141503.0,2377.0,2662.0,4250.0,189450.0,175617.0,188494.0
947.0,964.0,31890.0,7125.0,143664.0,1827.0,1805.0,2250.0,189525.0,177359.0,188561.0
1056.0,1062.0,35424.0,1125.0,139948.0,6965.0,1026.0,4125.0,189675.0,176398.0,188613.0
985.0,996.0,33393.0,2750.0,138036.0,7572.0,2467.0,4500.0,189714.0,173896.0,188718.0
871.0,875.0,29114.0,6500.0,136054.0,11621.0,1301.0,4250.0,189715.0,166469.0,188840.0
979.0,990.0,33269.0,2250.0,136114.0,9768.0,2601.0,4875.0,189867.0,171984.0,188877.0
1020.0,1034.0,34423.0,1500.0,137127.0,6911.0,3529.0,5375.0,189899.0,175079.0,188865.0
1060.0,1065.0,35424.0,2250.0,141830.0,5331.0,1984.0,2125.0,190009.0,179238.0,188944.0
982.0,993.0,33333.0,3500.0,140220.0,7592.0,1828.0,2625.0,190091.0,175381.0,189098.0
847.0,851.0,28036.0,7125.0,134410.0,10367.0,3435.0,5875.0,190099.0,165881.0,189248.0
896.0,899.0,29929.0,6000.0,136848.0,7273.0,3443.0,5750.0,190142.0,170220.0,189243.0
997.0,1005.0,33724.0,4000.0,141685.0,939.0,3195.0,5625.0,190173.0,178604.0,189168.0
912.0,926.0,30365.0,6625.0,140138.0,7471.0,1809.0,2875.0,190209.0,172312.0,189283.0
962.0,978.0,32743.0,3375.0,137270.0,8121.0,2530.0,5375.0,190392.0,172543.0,189414.0
987.0,1000.0,33533.0,3875.0,140329.0,1220.0,3196.0,7250.0,190403.0,177058.0,189403.0
975.0,986.0,33125.0,4125.0,140302.0,7237.0,1694.0,3000.0,190469.0,175121.0,189483.0
704.0,720.0,23133.0,4375.0,119297.0,35110.0,2565.0,5375.0,190575.0,144995.0,189855.0
1049.0,1056.0,35375.0,500.0,137109.0,9854.0,1563.0,5125.0,190582.0,174047.0,189526.0
1043.0,1053.0,35003.0,1375.0,138264.0,8902.0,956.0,5250.0,190803.0,174223.0,189750.0
957.0,972.0,32551.0,3375.0,137142.0,7819.0,2885.0,6125.0,190869.0,172578.0,189897.0
925.0,943.0,30768.0,5125.0,137020.0,12593.0,3943.0,500.0,190892.0,171731.0,189949.0
1035.0,1043.0,34851.0,625.0,136396.0,8634.0,3128.0,6375.0,191052.0,174375.0,190009.0
1001.0,1009.0,33844.0,4625.0,142501.0,5135.0,3526.0,500.0,191140.0,179871.0,190131.0
1069.0,1074.0,35754.0,625.0,139505.0,7950.0,1386.0,4875.0,191169.0,176645.0,190095.0
972.0,985.0,33038.0,3000.0,137229.0,7874.0,2793.0,6500.0,191419.0,173060.0,190434.0
806.0,814.0,26835.0,2750.0,124708.0,29670.0,930.0,5750.0,191457.0,152473.0,190643.0
1023.0,1037.0,34509.0,1625.0,138060.0,8993.0,1301.0,6000.0,191525.0,173870.0,190488.0
909.0,920.0,30308.0,3625.0,133072.0,12832.0,3412.0,7375.0,191544.0,166792.0,190624.0
974.0,986.0,33125.0,5000.0,141836.0,6985.0,3487.0,375.0,191794.0,178448.0,190808.0
1000.0,1009.0,33825.0,4250.0,141705.0,5300.0,2090.0,3750.0,191929.0,177620.0,190920.0
929.0,950.0,31083.0,7250.0,142420.0,3656.0,1503.0,5500.0,192362.0,175006.0,191412.0
703.0,718.0,23088.0,6625.0,124838.0,30701.0,2208.0,4250.0,192428.0,150134.0,191710.0
964.0,979.0,32760.0,4375.0,140056.0,6574.0,894.0,6875.0,192513.0,173710.0,191534.0
1099.0,1110.0,36806.0,1750.0,143085.0,6123.0,3288.0,375.0,192537.0,183179.0,191427.0
1102.0,1115.0,36999.0,875.0,141753.0,6133.0,3700.0,2000.0,192575.0,182452.0,191460.0
949.0,965.0,31960.0,6250.0,142142.0,4140.0,1818.0,5500.0,192775.0,175920.0,191810.0
1111.0,1122.0,37481.0,500.0,141820.0,7256.0,3321.0,1375.0,192875.0,182622.0,191753.0
1005.0,1013.0,34019.0,3250.0,140306.0,8471.0,3581.0,2375.0,193015.0,177906.0,192002.0
1085.0,1098.0,36300.0,750.0,140390.0,10290.0,3317.0,875.0,193020.0,180007.0,191922.0
1016.0,1028.0,34304.0,3875.0,142146.0,3959.0,1525.0,6250.0,193087.0,177975.0,192059.0
986.0,999.0,33525.0,5500.0,144140.0,1716.0,1979.0,5375.0,193234.0,179644.0,192235.0
1152.0,1153.0,38603.0,1250.0,146404.0,3230.0,2152.0,500.0,193292.0,187159.0,192139.0
1107.0,1119.0,37023.0,500.0,141511.0,6633.0,3683.0,2875.0,193344.0,182217.0,192225.0
1031.0,1041.0,34706.0,2375.0,140048.0,12958.0,1664.0,750.0,193542.0,176418.0,192501.0
1118.0,1130.0,37494.0,125.0,141832.0,8620.0,3420.0,1125.0,193746.0,182746.0,192616.0
1027.0,1039.0,34619.0,4375.0,145847.0,2357.0,3288.0,2250.0,193775.0,183754.0,192736.0
1091.0,1102.0,36509.0,625.0,140302.0,9928.0,3207.0,2375.0,194048.0,180018.0,192946.0
1127.0,1139.0,37687.0,125.0,141785.0,5370.0,2124.0,6000.0,194230.0,181596.0,193091.0
1165.0,1170.0,38908.0,2750.0,147263.0,1962.0,1247.0,1000.0,194300.0,187418.0,193130.0
1042.0,1051.0,34961.0,2875.0,141747.0,8012.0,3499.0,2250.0,194395.0,180207.0,193344.0
948.0,965.0,31889.0,1875.0,133079.0,18109.0,2261.0,6250.0,194428.0,167229.0,193463.0
1064.0,1069.0,35583.0,4000.0,146291.0,4730.0,1561.0,1250.0,194484.0,183435.0,193415.0
1116.0,1127.0,37497.0,375.0,141758.0,7684.0,3084.0,3000.0,194525.0,182339.0,193398.0
1155.0,1158.0,38662.0,750.0,146091.0,2855.0,3259.0,1750.0,194525.0,188012.0,193367.0
1079.0,1092.0,36050.0,2875.0,143943.0,9500.0,770.0,375.0,194605.0,180763.0,193513.0
1083.0,1095.0,36297.0,2500.0,143751.0,9150.0,1304.0,875.0,194972.0,181352.0,193877.0
1007.0,1015.0,34088.0,3500.0,140213.0,9414.0,3295.0,3500.0,195025.0,177596.0,194010.0
1171.0,1175.0,39054.0,250.0,145970.0,5384.0,1406.0,2000.0,195239.0,186430.0,194064.0
938.0,957.0,31464.0,6250.0,141697.0,10128.0,2296.0,2500.0,195292.0,175457.0,194335.0
1104.0,1117.0,37005.0,2250.0,146077.0,6017.0,1397.0,1500.0,195363.0,184479.0,194246.0
1032.0,1042.0,34727.0,6875.0,147255.0,3892.0,637.0,1000.0,195428.0,182619.0,194386.0
1096.0,1108.0,36659.0,4250.0,147184.0,4882.0,433.0,1000.0,195516.0,184276.0,194408.0
955.0,970.0,32404.0,7375.0,146365.0,2007.0,3345.0,3125.0,195591.0,182114.0,194621.0
913.0,926.0,30428.0,7250.0,140234.0,8496.0,3535.0,4875.0,195744.0,174197.0,194818.0
1161.0,1165.0,38859.0,625.0,146066.0,7780.0,33.0,1625.0,196153.0,184958.0,194988.0
1092.0,1104.0,36507.0,375.0,140177.0,14187.0,1441.0,2375.0,196166.0,178125.0,195062.0
953.0,968.0,32118.0,6500.0,143165.0,5133.0,3535.0,4750.0,196169.0,178818.0,195201.0
951.0,968.0,32020.0,6375.0,142416.0,7164.0,3485.0,3750.0,196178.0,177921.0,195210.0
1030.0,1041.0,34698.0,7250.0,147153.0,4775.0,1058.0,375.0,196350.0,182909.0,195309.0
1036.0,1044.0,34850.0,3000.0,141842.0,8123.0,3303.0,4250.0,196412.0,179995.0,195368.0
1112.0,1124.0,37479.0,125.0,141686.0,6151.0,3838.0,6125.0,196528.0,183003.0,195404.0
956.0,971.0,32416.0,5875.0,142288.0,5287.0,3738.0,6125.0,196700.0,178442.0,195729.0
1062.0,1066.0,35565.0,6000.0,147236.0,1890.0,1482.0,3500.0,196739.0,184283.0,195673.0
1175.0,1178.0,39154.0,1000.0,147239.0,6261.0,912.0,1000.0,196744.0,187305.0,195566.0
1054.0,1062.0,35416.0,2000.0,140338.0,8127.0,3639.0,6250.0,196832.0,179393.0,195770.0
1018.0,1030.0,34359.0,4875.0,146095.0,7502.0,587.0,2500.0,196948.0,181041.0,195918.0
1075.0,1088.0,35935.0,1750.0,141808.0,6885.0,3662.0,5875.0,197003.0,181405.0,195915.0
1076.0,1089.0,35957.0,2250.0,142407.0,6746.0,3095.0,5500.0,197044.0,181459.0,195955.0
1037.0,1045.0,34933.0,5500.0,147256.0,4997.0,697.0,2625.0,197053.0,182886.0,196008.0
1174.0,1177.0,39155.0,2750.0,147091.0,3908.0,414.0,2875.0,197370.0,186660.0,196193.0
1038.0,1046.0,34932.0,1875.0,140193.0,11124.0,3343.0,4875.0,197388.0,178468.0,196342.0
981.0,993.0,33269.0,5250.0,142879.0,3968.0,4033.0,7000.0,197392.0,180181.0,196399.0
1125.0,1136.0,37603.0,250.0,141768.0,9155.0,2863.0,4625.0,197400.0,182234.0,196264.0
1095.0,1108.0,36561.0,3250.0,146491.0,6453.0,621.0,3125.0,197609.0,183673.0,196501.0
1123.0,1135.0,37536.0,1500.0,145746.0,7626.0,885.0,3250.0,197678.0,184167.0,196543.0
1122.0,1134.0,37537.0,1875.0,146077.0,9118.0,959.0,1000.0,197700.0,184573.0,196566.0
1010.0,1019.0,34129.0,6500.0,147180.0,7103.0,769.0,1000.0,197700.0,182078.0,196681.0
1050.0,1057.0,35374.0,4125.0,146093.0,7867.0,345.0,2875.0,197736.0,181812.0,196679.0
1065.0,1071.0,35612.0,4375.0,146665.0,6329.0,443.0,3625.0,198120.0,182720.0,197049.0
967.0,982.0,32838.0,6375.0,145722.0,9584.0,945.0,1750.0,198196.0,179505.0,197214.0
961.0,976.0,32727.0,6375.0,145822.0,8983.0,1092.0,2250.0,198225.0,179641.0,197249.0
1088.0,1099.0,36352.0,2250.0,143050.0,5235.0,3514.0,6750.0,198250.0,182916.0,197151.0
989.0,1001.0,33577.0,5000.0,143169.0,4976.0,3446.0,7125.0,198294.0,180192.0,197293.0
1090.0,1102.0,36509.0,1625.0,142313.0,11690.0,858.0,4250.0,198347.0,179680.0,197245.0
