id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1023.0,945.0,39980.0,4250.0,154874.0,9243.0,253.0,6125.0,215670.0,195107.0,214725.0
1165.0,1093.0,44928.0,1125.0,159052.0,3087.0,192.0,6250.0,215727.0,204172.0,214634.0
1001.0,930.0,39017.0,4375.0,154668.0,9760.0,0.0,7000.0,215750.0,193685.0,214820.0
1124.0,1043.0,43654.0,500.0,154852.0,12012.0,0.0,3750.0,215811.0,198506.0,214768.0
1149.0,1073.0,44496.0,1000.0,158279.0,8948.0,1954.0,125.0,215875.0,204729.0,214802.0
1069.0,993.0,41579.0,2750.0,154727.0,11825.0,0.0,4500.0,216374.0,196306.0,215381.0
1162.0,1088.0,44836.0,2750.0,160995.0,2968.0,932.0,3125.0,216694.0,206763.0,215606.0
1126.0,1045.0,43747.0,2375.0,159060.0,5894.0,0.0,4625.0,216746.0,202807.0,215701.0
1006.0,936.0,39317.0,7000.0,158974.0,8436.0,1711.0,375.0,216749.0,200002.0,215813.0
1057.0,979.0,41342.0,6875.0,160999.0,3201.0,2331.0,1125.0,216852.0,204672.0,215873.0
1052.0,978.0,41113.0,3750.0,154569.0,9485.0,415.0,6875.0,217185.0,196097.0,216207.0
1002.0,930.0,39101.0,5375.0,154643.0,10146.0,372.0,6625.0,217192.0,194116.0,216262.0
1070.0,993.0,41579.0,1875.0,154912.0,10951.0,284.0,6750.0,217344.0,196775.0,216351.0
1135.0,1061.0,43948.0,3625.0,160933.0,1096.0,23.0,7000.0,217686.0,204904.0,216625.0
1106.0,1027.0,43231.0,2000.0,155034.0,8876.0,256.0,7375.0,217799.0,198521.0,216772.0
1178.0,1098.0,45416.0,1250.0,158544.0,4801.0,0.0,6875.0,217984.0,203960.0,216886.0
1009.0,938.0,39517.0,4875.0,154719.0,11832.0,0.0,6125.0,218006.0,194236.0,217068.0
1062.0,983.0,41520.0,5625.0,160076.0,7265.0,1469.0,1125.0,218063.0,203065.0,217080.0
1083.0,1003.0,42180.0,7125.0,162323.0,4025.0,688.0,1000.0,218344.0,205191.0,217341.0
1164.0,1093.0,44928.0,7125.0,162196.0,2053.0,359.0,625.0,218379.0,207483.0,217286.0
1100.0,1022.0,43125.0,2375.0,157483.0,8404.0,0.0,6000.0,218409.0,200608.0,217387.0
1167.0,1094.0,44956.0,4375.0,162409.0,1751.0,1789.0,2250.0,218624.0,209154.0,217530.0
1110.0,1029.0,43279.0,4625.0,161160.0,6315.0,925.0,1375.0,218708.0,205364.0,217679.0
1024.0,946.0,39979.0,2625.0,149746.0,19213.0,0.0,6250.0,218759.0,189725.0,217813.0
1044.0,971.0,40859.0,5750.0,158728.0,5500.0,0.0,7000.0,218808.0,199587.0,217837.0
1137.0,1063.0,44112.0,6750.0,162421.0,3408.0,45.0,1125.0,218924.0,206578.0,217861.0
1045.0,973.0,40922.0,6750.0,161024.0,7916.0,214.0,1250.0,219049.0,202160.0,218076.0
1053.0,978.0,41167.0,5875.0,159477.0,8116.0,1325.0,2125.0,219063.0,201969.0,218085.0
1128.0,1048.0,43827.0,2000.0,158428.0,7531.0,748.0,5500.0,219082.0,203003.0,218034.0
1075.0,1000.0,41761.0,5125.0,158739.0,9885.0,834.0,1750.0,219094.0,201334.0,218094.0
1131.0,1052.0,43830.0,500.0,154667.0,11715.0,0.0,7375.0,219139.0,198497.0,218087.0
1125.0,1044.0,43748.0,2625.0,158891.0,6030.0,0.0,6875.0,219213.0,202639.0,218169.0
1134.0,1060.0,43865.0,3125.0,159447.0,5110.0,0.0,6875.0,219482.0,203312.0,218422.0
1021.0,942.0,39807.0,5625.0,155121.0,16350.0,0.0,1750.0,219595.0,194928.0,218653.0
1159.0,1084.0,44757.0,2250.0,159491.0,5344.0,683.0,6000.0,219609.0,204931.0,218525.0
1172.0,1096.0,45226.0,2750.0,161096.0,4194.0,2012.0,3250.0,219624.0,208334.0,218528.0
1066.0,989.0,41580.0,7250.0,162590.0,4523.0,452.0,2250.0,219634.0,204622.0,218645.0
1145.0,1069.0,44367.0,1125.0,158195.0,8885.0,2109.0,4125.0,219875.0,204671.0,218806.0
1166.0,1094.0,44955.0,5625.0,162593.0,3384.0,148.0,2250.0,220049.0,207696.0,218955.0
1177.0,1098.0,45416.0,5000.0,162414.0,4090.0,0.0,2125.0,220143.0,207830.0,219045.0
1090.0,1012.0,42394.0,2625.0,154625.0,13690.0,1817.0,4000.0,220163.0,198836.0,219151.0
977.0,911.0,38541.0,5125.0,154872.0,13182.0,851.0,6750.0,220232.0,194264.0,219321.0
1168.0,1094.0,45047.0,6500.0,162646.0,4922.0,0.0,125.0,220334.0,207693.0,219240.0
1012.0,938.0,39576.0,6000.0,155028.0,17597.0,0.0,1250.0,220389.0,194604.0,219451.0
1157.0,1078.0,44756.0,2625.0,160983.0,7496.0,457.0,3125.0,220520.0,206196.0,219442.0
1132.0,1054.0,43835.0,2375.0,159044.0,13327.0,0.0,1000.0,220635.0,202879.0,219581.0
1050.0,977.0,41095.0,4750.0,158481.0,10117.0,1512.0,3750.0,220682.0,201088.0,219705.0
1033.0,957.0,40612.0,6250.0,158755.0,11261.0,0.0,2875.0,220710.0,199367.0,219753.0
1102.0,1023.0,43163.0,3625.0,158673.0,11508.0,0.0,2750.0,220742.0,201836.0,219719.0
1182.0,1103.0,45538.0,750.0,158917.0,8979.0,1407.0,4125.0,220819.0,205862.0,219716.0
1096.0,1019.0,42914.0,7000.0,162344.0,7257.0,0.0,375.0,220909.0,205258.0,219890.0
1098.0,1020.0,43001.0,3375.0,158912.0,8873.0,1426.0,4375.0,220982.0,203339.0,219962.0
1095.0,1019.0,42795.0,6000.0,162595.0,7203.0,0.0,1375.0,220987.0,205390.0,219968.0
1152.0,1076.0,44543.0,5250.0,162324.0,5730.0,0.0,2375.0,221298.0,206867.0,220222.0
1144.0,1068.0,44368.0,1125.0,158134.0,9318.0,1798.0,5500.0,221311.0,204300.0,220243.0
1072.0,996.0,41757.0,4500.0,159038.0,10316.0,737.0,4000.0,221344.0,201532.0,220348.0
1160.0,1086.0,44755.0,4000.0,162568.0,867.0,2394.0,6000.0,221670.0,209717.0,220584.0
1174.0,1097.0,45342.0,1375.0,158670.0,7783.0,1579.0,5875.0,221721.0,205591.0,220624.0
1153.0,1077.0,44587.0,5875.0,162389.0,3122.0,535.0,4250.0,221835.0,207511.0,220758.0
1184.0,1105.0,45661.0,5375.0,162856.0,3720.0,0.0,3500.0,222217.0,208517.0,221112.0
1109.0,1028.0,43279.0,4125.0,160791.0,10007.0,0.0,3000.0,222230.0,204070.0,221202.0
1105.0,1027.0,43226.0,6375.0,162298.0,5371.0,0.0,4000.0,222297.0,205524.0,221270.0
1113.0,1033.0,43364.0,3500.0,158791.0,10696.0,370.0,4625.0,222379.0,202525.0,221346.0
1158.0,1082.0,44759.0,6375.0,162821.0,5420.0,0.0,2000.0,222457.0,207580.0,221375.0
1147.0,1072.0,44497.0,2750.0,160635.0,12144.0,0.0,1500.0,222598.0,205132.0,221526.0
1092.0,1013.0,42515.0,4375.0,158804.0,8187.0,1616.0,6375.0,222885.0,202935.0,221872.0
1077.0,1001.0,41763.0,3750.0,155132.0,11631.0,2450.0,7375.0,223102.0,199345.0,222101.0
1176.0,1097.0,45350.0,1125.0,158736.0,9034.0,1510.0,6250.0,223102.0,205596.0,222005.0
1185.0,1106.0,45675.0,4250.0,162365.0,6960.0,0.0,2875.0,223231.0,208040.0,222125.0
1094.0,1016.0,42755.0,6375.0,162485.0,10006.0,0.0,1250.0,223887.0,205240.0,222871.0
1099.0,1022.0,43112.0,4750.0,161011.0,5748.0,1542.0,6750.0,223935.0,205665.0,222913.0
1051.0,978.0,41113.0,4875.0,159204.0,9993.0,1170.0,6625.0,223958.0,201487.0,222980.0
1017.0,939.0,39725.0,6000.0,158184.0,10998.0,1346.0,6875.0,224067.0,199255.0,223128.0
1181.0,1102.0,45539.0,5750.0,162646.0,4804.0,0.0,4250.0,224091.0,208185.0,222989.0
1054.0,978.0,41187.0,6375.0,161027.0,12127.0,0.0,2500.0,224194.0,202214.0,223216.0
1155.0,1077.0,44706.0,5875.0,162445.0,3230.0,353.0,7000.0,224686.0,207504.0,223609.0
1059.0,979.0,41364.0,7125.0,162340.0,7877.0,0.0,5750.0,225435.0,203704.0,224456.0
1087.0,1011.0,42395.0,7000.0,162225.0,10619.0,0.0,2375.0,225625.0,204620.0,224614.0
1148.0,1072.0,44497.0,3875.0,162320.0,10738.0,0.0,3125.0,225627.0,206817.0,224555.0
1156.0,1077.0,44731.0,4000.0,162601.0,7389.0,0.0,5875.0,225673.0,207332.0,224596.0
1154.0,1077.0,44587.0,4625.0,162342.0,6950.0,0.0,6250.0,225831.0,206929.0,224754.0
1173.0,1096.0,45343.0,6875.0,162155.0,9733.0,0.0,750.0,225952.0,207498.0,224856.0
1161.0,1087.0,44837.0,4875.0,162138.0,8155.0,0.0,4875.0,225967.0,206975.0,224880.0
1170.0,1096.0,45162.0,5375.0,162470.0,9440.0,0.0,2500.0,226043.0,207632.0,224947.0
1136.0,1061.0,44011.0,4000.0,161096.0,10530.0,0.0,5375.0,226073.0,205107.0,225012.0
1139.0,1064.0,44258.0,2625.0,159390.0,18037.0,0.0,875.0,226249.0,203648.0,225185.0
1084.0,1005.0,42317.0,5125.0,160823.0,11612.0,0.0,5500.0,226382.0,203140.0,225377.0
1103.0,1025.0,43164.0,6750.0,162365.0,10245.0,0.0,2875.0,226424.0,205529.0,225399.0
1127.0,1047.0,43828.0,4000.0,161020.0,11745.0,0.0,5000.0,226640.0,204848.0,225593.0
1071.0,994.0,41703.0,6875.0,162309.0,8202.0,0.0,6750.0,226833.0,204012.0,225839.0
1091.0,1013.0,42503.0,7375.0,162302.0,8428.0,0.0,5250.0,226871.0,204805.0,225858.0
1133.0,1057.0,43868.0,7125.0,162613.0,5088.0,0.0,7250.0,227001.0,206481.0,225944.0
1120.0,1039.0,43654.0,5875.0,162358.0,11385.0,0.0,2750.0,227061.0,206012.0,226022.0
1140.0,1066.0,44264.0,5750.0,162360.0,11662.0,0.0,2000.0,227102.0,206624.0,226036.0
1171.0,1096.0,45226.0,6750.0,162270.0,8509.0,0.0,3750.0,227601.0,207496.0,226505.0
1025.0,946.0,40026.0,7250.0,160007.0,16806.0,0.0,2625.0,227660.0,200033.0,226714.0
1169.0,1094.0,45095.0,7000.0,162231.0,9384.0,0.0,3000.0,227804.0,207326.0,226710.0
1183.0,1103.0,45561.0,5875.0,162642.0,7091.0,0.0,6375.0,228647.0,208203.0,227544.0
1121.0,1039.0,43658.0,5250.0,162462.0,8998.0,0.0,7375.0,228782.0,206120.0,227743.0
1081.0,1002.0,42069.0,6500.0,162303.0,9871.0,0.0,7125.0,228870.0,204372.0,227868.0
1179.0,1100.0,45422.0,7375.0,161716.0,8779.0,0.0,4625.0,229017.0,207138.0,227917.0
1129.0,1050.0,43832.0,5000.0,162527.0,10951.0,0.0,5750.0,229110.0,206359.0,228060.0
1143.0,1067.0,44369.0,6000.0,162293.0,10940.0,0.0,4625.0,229294.0,206662.0,228227.0
1093.0,1015.0,42553.0,6375.0,162466.0,14826.0,0.0,2125.0,229360.0,205019.0,228345.0
1114.0,1034.0,43363.0,4500.0,161168.0,12445.0,0.0,7250.0,229760.0,204531.0,228726.0
1031.0,955.0,40441.0,7000.0,160768.0,14333.0,0.0,6375.0,229872.0,201209.0,228917.0
1115.0,1035.0,43516.0,5125.0,162385.0,10932.0,0.0,7000.0,229993.0,205901.0,228958.0
1141.0,1067.0,44315.0,5625.0,162316.0,12495.0,0.0,4250.0,230068.0,206631.0,229001.0
944.0,876.0,37138.0,1125.0,138622.0,47862.0,0.0,4625.0,230248.0,175760.0,229372.0
1146.0,1072.0,44430.0,6000.0,162294.0,10819.0,0.0,5875.0,230490.0,206724.0,229418.0
1026.0,948.0,40024.0,7000.0,159373.0,19965.0,0.0,3375.0,230685.0,199397.0,229737.0
1080.0,1001.0,42045.0,7375.0,162413.0,11737.0,0.0,6375.0,230946.0,204458.0,229945.0
1116.0,1036.0,43541.0,7125.0,162565.0,10434.0,0.0,7125.0,231826.0,206106.0,230790.0
1138.0,1064.0,44256.0,6625.0,162512.0,38005.0,0.0,2375.0,254837.0,206768.0,253773.0
1150.0,1075.0,44502.0,1375.0,158351.0,46138.0,0.0,6500.0,257941.0,202853.0,256866.0
445.0,380.0,16809.0,4250.0,99602.0,230545.0,0.0,6000.0,357586.0,116411.0,357206.0
