id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
590.0,594.0,6002.25,6.375,97999.25,6894.375,0.0,12750.0,124246.25,104001.5,123652.25
634.0,649.0,5947.25,6.25,94252.75,10996.25,0.0,12500.0,124351.5,100200.0,123702.5
818.0,815.0,5781.25,6.25,96202.75,9224.25,0.0,12500.0,124529.5,101984.0,123714.5
918.0,915.0,5681.25,6.375,98772.0,6583.375,0.0,12750.0,124708.0,104453.25,123793.0
728.0,735.0,5861.25,6.0,89870.125,16870.0,0.0,12000.0,125342.375,95731.375,124607.375
730.0,737.0,5859.25,6.0,89894.875,16882.0,0.0,12000.0,125379.125,95754.125,124642.125
577.0,578.0,6018.25,6.5,98940.875,7024.5,0.0,13000.0,125568.125,104959.125,124990.125
759.0,763.0,5833.25,6.5,99429.625,6628.5,0.0,13000.0,125660.875,105262.875,124897.875
865.0,852.0,5744.25,6.5,99730.375,6698.5,0.0,13000.0,126031.625,105474.625,125179.625
810.0,806.0,5790.25,6.25,95924.0,11016.25,0.0,12500.0,126042.75,101714.25,125236.75
829.0,819.0,5777.25,6.5,99615.625,6898.5,0.0,13000.0,126116.875,105392.875,125297.875
885.0,876.0,5720.25,6.25,96384.0,11014.25,0.0,12500.0,126500.75,102104.25,125624.75
715.0,724.0,5872.25,6.25,94980.875,12435.25,0.0,12500.0,126518.625,100853.125,125794.625
922.0,917.0,5679.25,6.5,100261.125,6710.5,0.0,13000.0,126574.375,105940.375,125657.375
564.0,566.0,6030.25,6.375,97603.625,9751.375,0.0,12750.0,126707.625,103633.875,126141.625
927.0,922.0,5674.25,6.5,100766.0,6615.5,0.0,13000.0,126984.25,106440.25,126062.25
931.0,925.0,5671.25,6.5,100909.25,6635.5,0.0,13000.0,127147.5,106580.5,126222.5
877.0,860.0,5736.25,6.375,98628.0,9292.375,0.0,12750.0,127273.0,104364.25,126413.0
961.0,953.0,5643.25,6.25,97549.25,10989.25,0.0,12500.0,127641.0,103192.5,126688.0
668.0,684.0,5912.25,6.375,98123.625,11128.375,0.0,12750.0,128604.625,104035.875,127920.625
560.0,561.0,6035.25,6.625,102169.625,6881.625,0.0,13250.0,128904.125,108204.875,128343.125
706.0,718.0,5878.25,6.375,98435.375,11130.375,0.0,12750.0,128918.375,104313.625,128200.375
766.0,769.0,5827.25,6.375,98437.75,11135.375,0.0,12750.0,128925.75,104265.0,128156.75
842.0,824.0,5772.25,6.375,98483.625,11126.375,0.0,12750.0,128962.625,104255.875,128138.625
578.0,580.0,6016.25,6.5,98970.125,10414.5,0.0,13000.0,128987.375,104986.375,128407.375
573.0,573.0,6023.25,6.625,102180.0,7245.625,0.0,13250.0,129278.5,108203.25,128705.5
943.0,940.0,5656.25,6.375,98809.625,11127.375,0.0,12750.0,129289.625,104465.875,128349.625
580.0,582.0,6014.25,6.625,102685.375,7183.625,0.0,13250.0,129721.875,108699.625,129139.875
576.0,577.0,6019.25,6.625,102655.625,7282.625,0.0,13250.0,129791.125,108674.875,129214.125
906.0,898.0,5698.25,6.25,97058.75,13816.25,0.0,12500.0,129977.5,102757.0,129079.5
630.0,645.0,5951.25,6.5,99316.75,11263.5,0.0,13000.0,130183.0,105268.0,129538.0
639.0,654.0,5942.25,6.625,103339.375,7105.625,0.0,13250.0,130297.875,109281.625,129643.875
799.0,793.0,5803.25,6.5,99541.75,11274.5,0.0,13000.0,130419.0,105345.0,129626.0
702.0,713.0,5883.25,6.625,103788.875,6810.625,0.0,13250.0,130452.375,109672.125,129739.375
913.0,911.0,5685.25,6.5,99920.0,11252.5,0.0,13000.0,130775.25,105605.25,129864.25
655.0,672.0,5924.25,6.625,103355.25,7833.625,0.0,13250.0,131041.75,109279.5,130369.75
729.0,736.0,5860.25,6.25,95038.0,17147.25,0.0,12500.0,131287.75,100898.25,130551.75
953.0,949.0,5647.25,6.625,105308.5,6764.625,0.0,13250.0,131926.0,110955.75,130977.0
909.0,904.0,5692.25,6.375,98634.5,13963.375,0.0,12750.0,131950.5,104326.75,131046.5
939.0,938.0,5658.25,6.5,101129.0,11273.5,0.0,13000.0,132005.25,106787.25,131067.25
692.0,704.0,5892.25,6.125,92291.5,21304.125,0.0,12250.0,132448.0,98183.75,131744.0
635.0,649.0,5947.25,6.75,105704.625,7078.75,0.0,13500.0,132886.375,111651.875,132237.375
693.0,704.0,5892.25,6.125,92309.875,22021.125,0.0,12250.0,133183.375,98202.125,132479.375
790.0,784.0,5812.25,6.75,106616.875,6964.75,0.0,13500.0,133684.625,112429.125,132900.625
864.0,851.0,5745.25,6.625,104963.25,8900.625,0.0,13250.0,133716.75,110708.5,132865.75
596.0,602.0,5994.25,6.625,102789.0,11392.625,0.0,13250.0,134034.5,108783.25,133432.5
973.0,962.0,6388.75,1.0,122370.125,2507.0,0.0,2000.0,134228.875,128758.875,133266.875
1163.0,1145.0,6205.75,1.375,122369.75,2047.375,0.0,2750.0,134519.25,128575.5,133374.25
945.0,943.0,5653.25,6.75,107310.875,7286.75,0.0,13500.0,134700.625,112964.125,133757.625
1063.0,1044.0,6306.75,1.625,122438.75,1833.625,0.0,3250.0,134874.75,128745.5,133830.75
677.0,692.0,5904.25,6.625,103380.875,11705.625,0.0,13250.0,134939.375,109285.125,134247.375
912.0,909.0,5687.25,6.625,105212.0,9977.625,0.0,13250.0,135042.5,110899.25,134133.5
691.0,702.0,5894.25,4.75,78171.75,41124.75,0.0,9500.0,135397.5,84066.0,134695.5
964.0,956.0,5640.25,6.75,107598.875,7955.75,0.0,13500.0,135657.625,113239.125,134701.625
1159.0,1142.0,6208.75,1.75,122625.0,2220.75,0.0,3500.0,135698.25,128833.75,134556.25
708.0,720.0,5876.25,6.625,104618.125,11384.625,0.0,13250.0,135855.625,110494.375,135135.625
1112.0,1091.0,6259.75,0.875,122370.25,4526.875,0.0,1750.0,135998.75,128630.0,134907.75
1055.0,1035.0,6315.75,1.875,122830.375,2070.875,0.0,3750.0,136003.875,129146.125,134968.875
595.0,601.0,5995.25,6.875,107805.25,7853.875,0.0,13750.0,136012.25,113800.5,135411.25
746.0,751.0,5845.25,6.625,104788.125,11390.625,0.0,13250.0,136031.625,110633.375,135280.625
988.0,979.0,6371.75,1.875,122830.375,2102.875,0.0,3750.0,136035.875,129202.125,135056.875
764.0,768.0,5828.25,6.625,104840.625,11379.625,0.0,13250.0,136073.125,110668.875,135305.125
1155.0,1139.0,6211.75,1.875,122945.25,2106.875,0.0,3750.0,136154.75,129157.0,135015.75
615.0,624.0,5972.25,6.875,108764.5,7068.875,0.0,13750.0,136186.5,114736.75,135562.5
727.0,732.0,5864.25,6.5,99421.875,17343.5,0.0,13000.0,136368.125,105286.125,135636.125
870.0,857.0,5739.25,6.625,105201.875,11382.625,0.0,13250.0,136437.375,110941.125,135580.375
1137.0,1121.0,6229.75,1.875,122945.25,2534.875,0.0,3750.0,136582.75,129175.0,135461.75
993.0,982.0,6368.75,2.0,122945.125,2399.0,0.0,4000.0,136696.875,129313.875,135714.875
944.0,941.0,5655.25,4.25,75129.25,46616.25,0.0,8500.0,136846.0,80784.5,135905.0
985.0,976.0,6374.75,2.125,123066.125,2324.125,0.0,4250.0,136993.125,129440.875,136017.125
986.0,978.0,6372.75,2.125,123066.125,2343.125,0.0,4250.0,137012.125,129438.875,136034.125
748.0,753.0,5843.25,6.75,105812.375,11498.75,0.0,13500.0,137414.125,111655.625,136661.125
752.0,754.0,5842.25,6.75,105902.25,11505.75,0.0,13500.0,137511.0,111744.5,136757.0
844.0,826.0,5770.25,6.875,109535.25,7801.875,0.0,13750.0,137690.25,115305.5,136864.25
763.0,767.0,5829.25,6.75,106249.0,11518.75,0.0,13500.0,137870.75,112078.25,137103.75
898.0,889.0,5707.25,6.875,110219.75,7468.875,0.0,13750.0,138041.75,115927.0,137152.75
652.0,666.0,5930.25,6.875,109011.125,8746.875,0.0,13750.0,138111.125,114941.375,137445.125
859.0,845.0,5751.25,6.875,110168.125,7776.875,0.0,13750.0,138298.125,115919.375,137453.125
633.0,647.0,5949.25,5.375,82622.125,38368.375,0.0,10750.0,138342.125,88571.375,137695.125
1110.0,1091.0,6259.75,1.5,122438.875,5691.5,0.0,3000.0,138482.625,128698.625,137391.625
1165.0,1147.0,6203.75,2.25,123688.75,2964.25,0.0,4500.0,138506.0,129892.5,137359.0
841.0,824.0,5772.25,6.75,106934.5,11527.75,0.0,13500.0,138565.25,112706.75,137741.25
1156.0,1141.0,6209.75,2.375,123934.625,2641.375,0.0,4750.0,138679.125,130144.375,137538.125
741.0,748.0,5848.25,6.75,105779.75,12954.75,0.0,13500.0,138837.5,111628.0,138089.5
1122.0,1108.0,6242.75,1.5,122438.875,6244.5,0.0,3000.0,139035.625,128681.625,137927.625
618.0,628.0,5968.25,7.0,110669.75,7794.0,0.0,14000.0,139067.0,116638.0,138439.0
632.0,647.0,5949.25,5.375,82545.0,39286.375,0.0,10750.0,139183.0,88494.25,138536.0
1007.0,995.0,6355.75,1.875,122830.375,5415.875,0.0,3750.0,139348.875,129186.125,138353.875
694.0,704.0,5892.25,6.625,103681.375,15824.625,0.0,13250.0,139358.875,109573.625,138654.875
644.0,657.0,5939.25,7.0,111110.25,7709.0,0.0,14000.0,139422.5,117049.5,138765.5
621.0,631.0,5965.25,7.0,111019.5,7867.0,0.0,14000.0,139489.75,116984.75,138858.75
1071.0,1051.0,6299.75,0.75,122370.375,8327.75,0.0,1500.0,139549.625,128670.125,138498.625
960.0,953.0,5643.25,6.875,110534.25,8746.875,0.0,13750.0,139634.25,116177.5,138681.25
641.0,654.0,5942.25,7.0,111089.0,8059.0,0.0,14000.0,139751.25,117031.25,139097.25
978.0,969.0,6381.75,1.5,122438.875,7073.5,0.0,3000.0,139864.625,128820.625,138895.625
626.0,640.0,5956.25,7.0,111047.25,8277.0,0.0,14000.0,139927.5,117003.5,139287.5
1111.0,1091.0,6259.75,1.75,122625.0,6507.75,0.0,3500.0,139985.25,128884.75,138894.25
607.0,615.0,5981.25,6.875,108052.375,11628.875,0.0,13750.0,140034.375,114033.625,139419.375
548.0,544.0,6052.25,6.75,105493.375,14898.75,0.0,13500.0,140495.125,111545.625,139951.125
855.0,840.0,5756.25,7.0,111771.0,8165.0,0.0,14000.0,140539.25,117527.25,139699.25
976.0,967.0,6383.75,1.875,122830.375,6619.875,0.0,3750.0,140552.875,129214.125,139585.875
921.0,916.0,5680.25,7.0,112757.25,7222.0,0.0,14000.0,140582.5,118437.5,139666.5
1125.0,1112.0,6238.75,2.125,123422.375,5782.125,0.0,4250.0,140807.375,129661.125,139695.375
1072.0,1053.0,6297.75,1.25,122369.875,8817.25,0.0,2500.0,141039.125,128667.625,139986.125
758.0,761.0,5835.25,6.875,109229.875,11638.875,0.0,13750.0,141221.875,115065.125,140460.875
991.0,980.0,6370.75,2.875,125094.375,3102.875,0.0,5750.0,141300.875,131465.125,140320.875
1031.0,1013.0,6337.75,1.5,122438.875,8584.5,0.0,3000.0,141375.625,128776.625,140362.625
801.0,795.0,5801.25,6.875,109394.875,11635.875,0.0,13750.0,141383.875,115196.125,140588.875
804.0,799.0,5797.25,6.875,109531.125,11619.875,0.0,13750.0,141504.125,115328.375,140705.125
1038.0,1022.0,6328.75,2.125,123066.125,6876.125,0.0,4250.0,141545.125,129394.875,140523.125
1048.0,1026.0,6324.75,2.125,123099.5,6868.125,0.0,4250.0,141570.5,129424.25,140544.5
1099.0,1079.0,6271.75,2.125,123099.5,6875.125,0.0,4250.0,141577.5,129371.25,140498.5
1061.0,1042.0,6308.75,2.75,125094.5,3940.75,0.0,5500.0,141888.75,131403.25,140846.75
1107.0,1089.0,6261.75,2.125,123422.375,6885.125,0.0,4250.0,141910.375,129684.125,140821.375
983.0,974.0,6376.75,3.0,125532.625,3218.0,0.0,6000.0,142104.375,131909.375,141130.375
589.0,593.0,6003.25,7.125,113923.875,7330.125,0.0,14250.0,142107.375,119927.125,141514.375
568.0,567.0,6029.25,7.125,113904.0,7793.125,0.0,14250.0,142550.5,119933.25,141983.5
1066.0,1045.0,6305.75,3.0,125829.625,3401.0,0.0,6000.0,142584.375,132135.375,141539.375
1175.0,1152.0,6198.75,2.625,124651.875,5388.625,0.0,5250.0,142643.875,130850.625,141491.875
880.0,868.0,5728.25,7.0,112162.0,9880.0,0.0,14000.0,142645.25,117890.25,141777.25
1034.0,1016.0,6334.75,3.0,125829.625,3590.0,0.0,6000.0,142773.375,132164.375,141757.375
1044.0,1025.0,6325.75,2.375,123934.625,7127.375,0.0,4750.0,143165.125,130260.375,142140.125
1102.0,1082.0,6268.75,2.375,123934.625,7135.375,0.0,4750.0,143173.125,130203.375,142091.125
1147.0,1131.0,6219.75,2.125,123422.375,8396.125,0.0,4250.0,143421.375,129642.125,142290.375
550.0,547.0,6049.25,6.875,107682.25,15401.875,0.0,13750.0,143437.25,113731.5,142890.25
959.0,953.0,5643.25,7.0,113298.625,9614.0,0.0,14000.0,143515.875,118941.875,142562.875
981.0,973.0,6377.75,3.25,126362.75,3471.25,0.0,6500.0,143688.0,132740.5,142715.0
755.0,756.0,5840.25,7.0,111496.0,11754.0,0.0,14000.0,143853.25,117336.25,143097.25
783.0,780.0,5816.25,7.0,111516.375,11768.0,0.0,14000.0,143887.625,117332.625,143107.625
803.0,799.0,5797.25,7.0,111642.25,11766.0,0.0,14000.0,144011.5,117439.5,143212.5
1097.0,1078.0,6272.75,2.5,124572.75,7235.5,0.0,5000.0,144161.5,130845.5,143083.5
1124.0,1111.0,6239.75,2.5,124597.25,7264.5,0.0,5000.0,144215.0,130837.0,143104.0
1092.0,1075.0,6275.75,2.125,123099.5,9689.125,0.0,4250.0,144391.5,129375.25,143316.5
998.0,986.0,6364.75,3.25,126680.5,3940.25,0.0,6500.0,144474.75,133045.25,143488.75
1088.0,1070.0,6280.75,2.625,124597.125,7362.625,0.0,5250.0,144563.125,130877.875,143493.125
1016.0,1001.0,6349.75,2.875,125532.75,5961.875,0.0,5750.0,144598.25,131882.5,143597.25
1109.0,1091.0,6259.75,2.625,124651.875,7384.625,0.0,5250.0,144639.875,130911.625,143548.875
888.0,879.0,5717.25,7.0,112419.75,11740.0,0.0,14000.0,144763.0,118137.0,143884.0
904.0,897.0,5699.25,7.0,112521.5,11757.0,0.0,14000.0,144881.75,118220.75,143984.75
716.0,724.0,5872.25,7.0,111123.5,13201.0,0.0,14000.0,144927.75,116995.75,144203.75
744.0,749.0,5847.25,7.0,111481.125,13000.0,0.0,14000.0,145084.375,117328.375,144335.375
734.0,740.0,5856.25,7.0,111347.875,13207.0,0.0,14000.0,145158.125,117204.125,144418.125
987.0,978.0,6372.75,3.375,127585.25,3598.375,0.0,6750.0,145287.75,133958.0,144309.75
825.0,818.0,5778.25,7.125,116413.25,8061.125,0.0,14250.0,145327.75,122191.5,144509.75
1091.0,1073.0,6277.75,2.25,123688.75,9805.25,0.0,4500.0,145347.0,129966.5,144274.0
1036.0,1019.0,6331.75,2.75,125094.5,7500.75,0.0,5500.0,145448.75,131426.25,144429.75
1009.0,996.0,6354.75,2.625,124597.125,8709.625,0.0,5250.0,145910.125,130951.875,144914.125
1027.0,1010.0,6340.75,3.375,127585.25,4235.375,0.0,6750.0,145924.75,133926.0,144914.75
940.0,939.0,5657.25,7.125,117748.125,7438.125,0.0,14250.0,146039.625,123405.375,145100.625
552.0,551.0,6045.25,7.0,110552.375,15452.0,0.0,14000.0,146607.625,116597.625,146056.625
924.0,921.0,5675.25,7.0,112866.75,13227.0,0.0,14000.0,146697.0,118542.0,145776.0
605.0,612.0,5984.25,7.125,113956.25,11897.125,0.0,14250.0,146706.75,119940.5,146094.75
649.0,662.0,5934.25,7.125,114083.375,11900.125,0.0,14250.0,146836.875,120017.625,146174.875
1162.0,1145.0,6205.75,3.5,128303.375,4471.5,0.0,7000.0,147129.125,134509.125,145984.125
951.0,948.0,5648.25,7.125,118104.625,8296.125,0.0,14250.0,147254.125,123752.875,146306.125
971.0,961.0,6389.75,3.125,126330.75,7865.125,0.0,6250.0,147799.75,132720.5,146838.75
1050.0,1026.0,6324.75,3.125,126362.875,7870.125,0.0,6250.0,147836.875,132687.625,146810.875
672.0,687.0,5909.25,7.125,114802.5,12206.125,0.0,14250.0,147862.0,120711.75,147175.0
1045.0,1025.0,6325.75,3.25,127165.25,6919.25,0.0,6500.0,147938.5,133491.0,146913.5
619.0,630.0,5966.25,7.25,118964.625,8113.25,0.0,14500.0,148181.375,124930.875,147551.375
661.0,675.0,5921.25,7.25,119513.375,7568.25,0.0,14500.0,148185.125,125434.625,147510.125
1012.0,999.0,6351.75,2.25,123688.75,12724.25,0.0,4500.0,148266.0,130040.5,147267.0
687.0,698.0,5898.25,7.125,115565.375,11880.125,0.0,14250.0,148298.875,121463.625,147600.875
1035.0,1017.0,6333.75,3.25,126680.5,8012.25,0.0,6500.0,148546.75,133014.25,147529.75
705.0,718.0,5878.25,7.125,115918.625,11877.125,0.0,14250.0,148649.125,121796.875,147931.125
1178.0,1155.0,6195.75,3.625,128501.25,5554.625,0.0,7250.0,148660.25,134697.0,147505.25
876.0,858.0,5738.25,7.125,117642.875,10362.125,0.0,14250.0,148858.375,123381.125,148000.375
1022.0,1007.0,6343.75,1.75,122625.0,15457.75,0.0,3500.0,148935.25,128968.75,147928.25
856.0,840.0,5756.25,7.25,120104.125,7827.25,0.0,14500.0,149034.875,125860.375,148194.875
753.0,755.0,5841.25,7.125,116377.5,11879.125,0.0,14250.0,149110.0,122218.75,148355.0
1052.0,1028.0,6322.75,3.25,127346.625,7988.25,0.0,6500.0,149188.875,133669.375,148160.875
1096.0,1077.0,6273.75,3.25,127346.625,8010.25,0.0,6500.0,149210.875,133620.375,148133.875
547.0,544.0,6052.25,7.125,113440.75,15267.125,0.0,14250.0,149561.25,119493.0,149017.25
1074.0,1055.0,6295.75,3.5,128043.25,7657.5,0.0,7000.0,150055.0,134339.0,149000.0
549.0,546.0,6050.25,7.125,113898.25,15414.125,0.0,14250.0,150165.75,119948.5,149619.75
1073.0,1055.0,6295.75,3.625,128343.875,7281.625,0.0,7250.0,150229.875,134639.625,149174.875
1033.0,1015.0,6335.75,3.5,127688.25,8264.5,0.0,7000.0,150307.0,134024.0,149292.0
948.0,946.0,5650.25,6.875,110321.375,19740.875,0.0,13750.0,150415.375,115971.625,149469.375
1120.0,1105.0,6245.75,3.5,128043.25,8263.5,0.0,7000.0,150661.0,134289.0,149556.0
902.0,895.0,5701.25,7.25,122001.125,7789.25,0.0,14500.0,150893.875,127702.375,149998.875
1095.0,1076.0,6274.75,4.125,128831.625,6707.125,0.0,8250.0,151143.625,135106.375,150067.625
638.0,653.0,5943.25,7.375,122359.0,7933.375,0.0,14750.0,151646.0,128302.25,150993.0
1030.0,1013.0,6337.75,4.0,128676.875,7654.0,0.0,8000.0,151685.625,135014.625,150672.625
1043.0,1025.0,6325.75,4.0,128718.375,7656.0,0.0,8000.0,151729.125,135044.125,150704.125
602.0,609.0,5987.25,7.25,118738.875,12010.25,0.0,14500.0,151852.625,124726.125,151243.625
609.0,618.0,5978.25,7.25,118775.625,11994.25,0.0,14500.0,151873.375,124753.875,151255.375
701.0,712.0,5884.25,7.25,119897.25,10905.25,0.0,14500.0,151906.0,125781.5,151194.0
807.0,804.0,5792.25,7.25,119970.875,10860.25,0.0,14500.0,151934.625,125763.125,151130.625
1080.0,1058.0,6292.75,3.75,128657.75,8490.75,0.0,7500.0,152003.0,134950.5,150945.0
989.0,980.0,6370.75,4.5,130942.875,4730.5,0.0,9000.0,152028.625,137313.625,151048.625
628.0,641.0,5955.25,7.25,119057.375,12012.25,0.0,14500.0,152173.125,125012.625,151532.125
1167.0,1147.0,6203.75,4.375,130756.0,5380.375,0.0,8750.0,152241.5,136959.75,151094.5
820.0,815.0,5781.25,7.375,123118.25,7786.375,0.0,14750.0,152258.25,128899.5,151443.25
1169.0,1149.0,6201.75,4.25,130059.125,6388.25,0.0,8500.0,152302.375,136260.875,151153.375
650.0,663.0,5933.25,7.25,119428.125,11994.25,0.0,14500.0,152525.875,125361.375,151862.875
1021.0,1006.0,6344.75,2.5,124572.75,15727.5,0.0,5000.0,152653.5,130917.5,151647.5
930.0,925.0,5671.25,7.25,122314.875,9342.25,0.0,14500.0,152760.625,127986.125,151835.625
997.0,985.0,6365.75,4.625,131127.25,5068.625,0.0,9250.0,152801.25,137493.0,151816.25
1153.0,1138.0,6212.75,4.625,131482.125,4876.625,0.0,9250.0,152964.125,137694.875,151826.125
1001.0,987.0,6363.75,4.375,130155.875,6764.375,0.0,8750.0,153025.375,136519.625,152038.375
972.0,961.0,6389.75,4.125,128718.25,8878.125,0.0,8250.0,153201.25,135108.0,152240.25
1104.0,1086.0,6264.75,4.125,128831.625,8896.125,0.0,8250.0,153332.625,135096.375,152246.625
1000.0,987.0,6363.75,4.625,131209.875,5554.625,0.0,9250.0,153369.875,137573.625,152382.875
872.0,857.0,5739.25,7.25,120380.75,12008.25,0.0,14500.0,153492.5,126120.0,152635.5
1105.0,1086.0,6264.75,4.125,129013.25,8875.125,0.0,8250.0,153493.25,135278.0,152407.25
1046.0,1025.0,6325.75,4.25,129227.75,8432.25,0.0,8500.0,153515.0,135553.5,152490.0
1006.0,993.0,6357.75,4.375,130335.125,7190.375,0.0,8750.0,153630.625,136692.875,152637.625
875.0,857.0,5739.25,7.25,120544.0,12019.25,0.0,14500.0,153666.75,126283.25,152809.75
881.0,869.0,5727.25,7.25,120669.5,12018.25,0.0,14500.0,153791.25,126396.75,152922.25
1161.0,1145.0,6205.75,4.625,131680.25,5534.625,0.0,9250.0,153820.25,137886.0,152675.25
965.0,956.0,6394.75,4.25,129013.125,9022.25,0.0,8500.0,153890.375,135407.875,152934.375
1039.0,1022.0,6328.75,4.25,129082.375,9003.25,0.0,8500.0,153940.625,135411.125,152918.625
1002.0,987.0,6363.75,4.375,130335.125,7525.375,0.0,8750.0,153965.625,136698.875,152978.625
739.0,746.0,5850.25,7.25,119915.125,13046.25,0.0,14500.0,154064.875,125765.375,153318.875
1089.0,1071.0,6279.75,4.25,129491.0,9000.25,0.0,8500.0,154346.25,135770.75,153275.25
999.0,987.0,6363.75,4.75,131827.5,5799.75,0.0,9500.0,154482.75,138191.25,153495.75
966.0,956.0,6394.75,3.75,128501.125,11361.75,0.0,7500.0,154717.375,134895.875,153761.375
700.0,709.0,5887.25,7.375,122383.75,11032.375,0.0,14750.0,154769.75,128271.0,154060.75
1132.0,1116.0,6234.75,3.75,128657.75,11330.75,0.0,7500.0,154843.0,134892.5,153727.0
996.0,985.0,6365.75,4.875,132278.625,5550.875,0.0,9750.0,154935.125,138644.375,153950.125
1166.0,1147.0,6203.75,4.75,132278.75,5888.75,0.0,9500.0,155023.0,138482.5,153876.0
724.0,728.0,5868.25,7.125,116067.75,18146.125,0.0,14250.0,155067.25,121936.0,154339.25
1129.0,1113.0,6237.75,3.875,128677.0,11454.875,0.0,7750.0,155236.5,134914.75,154123.5
1065.0,1045.0,6305.75,5.0,132678.625,5334.0,0.0,10000.0,155368.375,138984.375,154323.375
911.0,909.0,5687.25,7.25,122300.625,12007.25,0.0,14500.0,155411.375,127987.875,154502.375
933.0,929.0,5667.25,7.25,122322.25,11998.25,0.0,14500.0,155424.0,127989.5,154495.0
995.0,985.0,6365.75,5.0,132571.75,5551.0,0.0,10000.0,155478.5,138937.5,154493.5
1174.0,1152.0,6198.75,4.625,131711.625,7537.625,0.0,9250.0,155854.625,137910.375,154702.625
1106.0,1087.0,6263.75,4.375,130686.625,9130.375,0.0,8750.0,155922.125,136950.375,154835.125
1143.0,1127.0,6223.75,4.25,130059.125,10444.25,0.0,8500.0,156358.375,136282.875,155231.375
1160.0,1144.0,6206.75,5.0,133866.125,5372.0,0.0,10000.0,156593.875,140072.875,155449.875
1117.0,1101.0,6249.75,4.5,130986.875,9255.5,0.0,9000.0,156597.625,137236.625,155496.625
1115.0,1097.0,6253.75,4.25,129638.125,11811.25,0.0,8500.0,157304.375,135891.875,156207.375
1025.0,1009.0,6341.75,3.125,126330.75,17434.125,0.0,6250.0,157368.75,132672.5,156359.75
1010.0,997.0,6353.75,4.375,130515.625,10982.375,0.0,8750.0,157603.125,136869.375,156606.125
1068.0,1048.0,6302.75,5.25,134221.5,6060.25,0.0,10500.0,158137.75,140524.25,157089.75
1081.0,1062.0,6288.75,4.75,132003.375,9500.75,0.0,9500.0,158359.625,138292.125,157297.625
1121.0,1105.0,6245.75,4.75,132067.0,9502.75,0.0,9500.0,158425.25,138312.75,157320.25
1141.0,1124.0,6226.75,4.625,131323.75,10749.625,0.0,9250.0,158678.75,137550.5,157554.75
1093.0,1075.0,6275.75,4.375,130686.625,11955.375,0.0,8750.0,158747.125,136962.375,157672.125
1059.0,1042.0,6308.75,5.375,134751.25,6007.375,0.0,10750.0,158864.75,141060.0,157822.75
1177.0,1154.0,6196.75,5.375,135289.125,5720.375,0.0,10750.0,159115.625,141485.875,157961.625
969.0,959.0,6391.75,4.5,130755.875,12088.5,0.0,9000.0,159199.625,137147.625,158240.625
1023.0,1008.0,6342.75,4.75,131993.375,10622.75,0.0,9500.0,159471.625,138336.125,158463.625
575.0,577.0,6019.25,6.5,98880.25,41097.5,0.0,13000.0,159580.5,104899.5,159003.5
1049.0,1026.0,6324.75,5.0,132678.625,9734.0,0.0,10000.0,159768.375,139003.375,158742.375
704.0,715.0,5881.25,6.625,104493.0,35491.625,0.0,13250.0,159837.5,110374.25,159122.5
1024.0,1009.0,6341.75,3.5,127688.25,17966.5,0.0,7000.0,160009.0,134030.0,159000.0
1142.0,1126.0,6224.75,4.75,132134.25,11069.75,0.0,9500.0,160059.5,138359.0,158933.5
1003.0,988.0,6362.75,5.25,134148.125,8085.25,0.0,10500.0,160089.375,140510.875,159101.375
1082.0,1064.0,6286.75,5.0,133183.5,9749.0,0.0,10000.0,160288.25,139470.25,159224.25
1086.0,1066.0,6284.75,5.0,133197.125,9755.0,0.0,10000.0,160307.875,139481.875,159241.875
1098.0,1079.0,6271.75,5.0,133226.75,9753.0,0.0,10000.0,160335.5,139498.5,159256.5
1179.0,1157.0,6193.75,5.125,134028.0,8784.125,0.0,10250.0,160418.0,140221.75,159261.0
1064.0,1045.0,6305.75,5.625,136080.875,5860.625,0.0,11250.0,160547.875,142386.625,159502.875
1119.0,1104.0,6246.75,5.0,133451.625,9759.0,0.0,10000.0,160566.375,139698.375,159462.375
1114.0,1094.0,6256.75,4.75,132067.0,12324.75,0.0,9500.0,161247.25,138323.75,160153.25
1037.0,1021.0,6329.75,5.125,133945.0,9877.125,0.0,10250.0,161428.0,140274.75,160407.0
1015.0,1001.0,6349.75,5.375,134554.25,8789.375,0.0,10750.0,161449.75,140904.0,160448.75
1053.0,1032.0,6318.75,5.25,134148.125,9996.25,0.0,10500.0,162000.375,140466.875,160968.375
980.0,971.0,6379.75,5.0,132395.5,12286.0,0.0,10000.0,162037.25,138775.25,161066.25
1157.0,1141.0,6209.75,5.625,136496.875,7001.625,0.0,11250.0,162104.875,142706.625,160963.875
718.0,725.0,5871.25,7.375,122674.875,18400.375,0.0,14750.0,162428.875,128546.125,161703.875
1126.0,1112.0,6238.75,5.375,134751.25,10149.375,0.0,10750.0,163006.75,140990.0,161894.75
1019.0,1005.0,6345.75,6.0,137571.0,6122.0,0.0,12000.0,163049.75,143916.75,162044.75
1070.0,1050.0,6300.75,5.0,133139.375,12581.0,0.0,10000.0,163076.125,139440.125,162026.125
1032.0,1014.0,6336.75,5.875,137118.125,6897.875,0.0,11750.0,163122.625,143454.875,162108.625
1127.0,1112.0,6238.75,5.375,135194.375,10125.375,0.0,10750.0,163425.875,141433.125,162313.875
1172.0,1151.0,6199.75,5.625,136531.25,8824.625,0.0,11250.0,163962.25,142731.0,162811.25
