id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1081.0,1094.0,38357.0,3875.0,177819.0,11996.0,0.0,2375.0,235516.0,216176.0,234422.0
999.0,1011.0,35723.0,7125.0,178201.0,13045.0,0.0,500.0,235605.0,213924.0,234594.0
1060.0,1078.0,37347.0,5375.0,178240.0,9956.0,0.0,3750.0,235746.0,215587.0,234668.0
1159.0,1178.0,41418.0,1125.0,177962.0,7469.0,0.0,6750.0,235902.0,219380.0,234724.0
975.0,995.0,35192.0,6250.0,174037.0,13987.0,0.0,5750.0,236211.0,209229.0,235216.0
1128.0,1151.0,40065.0,4375.0,180475.0,9781.0,0.0,375.0,236222.0,220540.0,235071.0
1121.0,1141.0,39903.0,2500.0,177941.0,13248.0,0.0,1750.0,236483.0,217844.0,235342.0
1042.0,1056.0,37076.0,4375.0,174041.0,14762.0,0.0,5375.0,236685.0,211117.0,235629.0
982.0,1000.0,34516.0,7125.0,175298.0,12842.0,0.0,6000.0,236781.0,209814.0,235781.0
1134.0,1154.0,40947.0,4250.0,181363.0,6735.0,0.0,2500.0,236949.0,222310.0,235795.0
1063.0,1080.0,38302.0,5125.0,178368.0,8332.0,0.0,6375.0,237582.0,216670.0,236502.0
1050.0,1068.0,37064.0,5000.0,177721.0,12367.0,0.0,4500.0,237720.0,214785.0,236652.0
1100.0,1116.0,39225.0,3875.0,179234.0,11404.0,0.0,3000.0,237854.0,218459.0,236738.0
1111.0,1129.0,39554.0,3625.0,177996.0,15006.0,0.0,625.0,237935.0,217550.0,236806.0
1177.0,1207.0,41875.0,3375.0,181347.0,10215.0,0.0,250.0,238269.0,223222.0,237062.0
1002.0,1016.0,36115.0,6500.0,178040.0,14646.0,0.0,2000.0,238317.0,214155.0,237301.0
941.0,955.0,34061.0,7125.0,177061.0,15375.0,0.0,3750.0,238327.0,211122.0,237372.0
1089.0,1102.0,38698.0,5250.0,178400.0,14496.0,0.0,500.0,238446.0,217098.0,237344.0
1185.0,1211.0,42115.0,3625.0,183580.0,5460.0,0.0,2500.0,238491.0,225695.0,237280.0
1071.0,1085.0,37791.0,4625.0,177672.0,14077.0,0.0,3375.0,238625.0,215463.0,237540.0
1117.0,1135.0,39725.0,2375.0,177730.0,13251.0,0.0,4500.0,238716.0,217455.0,237581.0
1115.0,1134.0,39673.0,2250.0,176692.0,17182.0,0.0,2000.0,238931.0,216365.0,237797.0
1153.0,1174.0,41180.0,3250.0,180673.0,8122.0,0.0,4750.0,239149.0,221853.0,237975.0
1049.0,1065.0,37334.0,5625.0,178143.0,13354.0,0.0,3750.0,239271.0,215477.0,238206.0
1165.0,1187.0,41531.0,2000.0,178425.0,9337.0,0.0,6875.0,239355.0,219956.0,238168.0
1109.0,1126.0,39555.0,2500.0,177672.0,12382.0,0.0,6375.0,239610.0,217227.0,238484.0
1141.0,1162.0,41463.0,3875.0,182234.0,10620.0,0.0,375.0,239729.0,223697.0,238567.0
1108.0,1124.0,39559.0,3375.0,178188.0,14370.0,0.0,3125.0,239741.0,217747.0,238617.0
1031.0,1046.0,36302.0,5750.0,177073.0,17458.0,0.0,2125.0,239754.0,213375.0,238708.0
1123.0,1142.0,39829.0,4000.0,178413.0,15001.0,0.0,1500.0,239885.0,218242.0,238743.0
1065.0,1081.0,38622.0,6750.0,181275.0,11579.0,0.0,625.0,239932.0,219897.0,238851.0
1143.0,1164.0,40940.0,1000.0,177673.0,14315.0,0.0,5125.0,240217.0,218613.0,239053.0
1077.0,1089.0,38306.0,4125.0,177919.0,12506.0,0.0,6375.0,240320.0,216225.0,239231.0
1097.0,1112.0,39705.0,4875.0,181332.0,11608.0,0.0,1875.0,240507.0,221037.0,239395.0
1096.0,1112.0,39420.0,3000.0,177907.0,14132.0,0.0,5000.0,240571.0,217327.0,239459.0
1062.0,1079.0,37320.0,5000.0,177749.0,12390.0,0.0,7125.0,240663.0,215069.0,239584.0
1024.0,1040.0,36426.0,5500.0,176488.0,20213.0,0.0,1000.0,240667.0,212914.0,239627.0
1010.0,1026.0,37281.0,4875.0,177702.0,17728.0,0.0,2125.0,240737.0,214983.0,239711.0
1088.0,1101.0,38620.0,4250.0,178196.0,12610.0,0.0,6125.0,240902.0,216816.0,239801.0
1103.0,1121.0,39326.0,4875.0,179946.0,14495.0,0.0,1250.0,241013.0,219272.0,239892.0
1091.0,1104.0,39063.0,4750.0,178452.0,14553.0,0.0,3375.0,241297.0,217515.0,240193.0
1101.0,1119.0,39224.0,4875.0,179935.0,12292.0,0.0,3875.0,241320.0,219159.0,240201.0
1020.0,1037.0,36241.0,6125.0,177745.0,16661.0,0.0,3625.0,241434.0,213986.0,240397.0
1037.0,1051.0,37723.0,6000.0,178553.0,10997.0,0.0,7375.0,241699.0,216276.0,240648.0
1036.0,1051.0,37042.0,6375.0,178229.0,18123.0,0.0,1000.0,241820.0,215271.0,240769.0
1013.0,1029.0,35978.0,6625.0,178039.0,16479.0,0.0,4125.0,242275.0,214017.0,241246.0
1152.0,1172.0,41335.0,4125.0,183118.0,11480.0,0.0,1500.0,242730.0,224453.0,241558.0
1113.0,1129.0,39673.0,3875.0,178347.0,15696.0,0.0,4500.0,243220.0,218020.0,242091.0
1182.0,1209.0,41973.0,3875.0,183892.0,9979.0,0.0,2375.0,243303.0,225865.0,242094.0
1151.0,1172.0,41453.0,4625.0,184840.0,9012.0,0.0,2375.0,243477.0,226293.0,242305.0
1158.0,1176.0,41465.0,3125.0,181339.0,9170.0,0.0,7250.0,243525.0,222804.0,242349.0
1107.0,1123.0,39812.0,4500.0,180381.0,15633.0,0.0,2250.0,243699.0,220193.0,242576.0
1017.0,1031.0,35965.0,6750.0,177978.0,14873.0,0.0,7250.0,243847.0,213943.0,242816.0
1092.0,1106.0,38979.0,3500.0,177900.0,16812.0,0.0,5875.0,244172.0,216879.0,243066.0
1156.0,1176.0,41790.0,5750.0,185608.0,9514.0,0.0,375.0,244213.0,227398.0,243037.0
1073.0,1086.0,38231.0,6750.0,181529.0,11528.0,0.0,5125.0,244249.0,219760.0,243163.0
1142.0,1163.0,41096.0,3625.0,182056.0,11940.0,0.0,4375.0,244255.0,223152.0,243092.0
1038.0,1052.0,36694.0,6625.0,178046.0,17874.0,0.0,4125.0,244416.0,214740.0,243364.0
1054.0,1072.0,37309.0,7000.0,180250.0,18752.0,0.0,250.0,244633.0,217559.0,243561.0
1087.0,1098.0,38986.0,5000.0,178495.0,14244.0,0.0,6875.0,244698.0,217481.0,243600.0
1175.0,1204.0,41878.0,5875.0,185442.0,10386.0,0.0,125.0,244910.0,227320.0,243706.0
618.0,597.0,21638.0,3125.0,214520.0,4787.0,0.0,250.0,244917.0,236158.0,244320.0
1032.0,1047.0,39563.0,6375.0,183852.0,11142.0,0.0,3500.0,245479.0,223415.0,244432.0
1068.0,1084.0,37710.0,6875.0,180648.0,11930.0,0.0,7250.0,245497.0,218358.0,244413.0
1126.0,1147.0,41627.0,4875.0,184831.0,12894.0,0.0,750.0,246124.0,226458.0,244977.0
1061.0,1078.0,39171.0,6625.0,183587.0,13063.0,0.0,2625.0,246149.0,222758.0,245071.0
1125.0,1145.0,40480.0,5250.0,183650.0,14280.0,0.0,1750.0,246555.0,224130.0,245410.0
1179.0,1208.0,41890.0,3500.0,182554.0,13529.0,0.0,4375.0,247056.0,224444.0,245848.0
1122.0,1142.0,39778.0,4625.0,180426.0,15868.0,0.0,5250.0,247089.0,220204.0,245947.0
1102.0,1120.0,39888.0,5500.0,183242.0,12383.0,0.0,5000.0,247133.0,223130.0,246013.0
1161.0,1180.0,41461.0,4500.0,184885.0,12655.0,0.0,2500.0,247181.0,226346.0,246001.0
1022.0,1039.0,36543.0,5500.0,176853.0,23581.0,0.0,4125.0,247641.0,213396.0,246602.0
1168.0,1191.0,41861.0,4750.0,184754.0,13047.0,0.0,2250.0,247853.0,226615.0,246662.0
1119.0,1139.0,39736.0,5750.0,182629.0,14504.0,0.0,4375.0,248133.0,222365.0,246994.0
1116.0,1134.0,40738.0,5125.0,183849.0,15309.0,0.0,2000.0,248155.0,224587.0,247021.0
1157.0,1176.0,41559.0,6750.0,185615.0,10996.0,0.0,2500.0,248596.0,227174.0,247420.0
1129.0,1151.0,40942.0,5000.0,184114.0,16826.0,0.0,1000.0,249033.0,225056.0,247882.0
1085.0,1097.0,39501.0,6375.0,183808.0,13415.0,0.0,4875.0,249071.0,223309.0,247974.0
1136.0,1157.0,41218.0,6125.0,185038.0,13905.0,0.0,1750.0,249193.0,226256.0,248036.0
1090.0,1104.0,38724.0,6750.0,182430.0,19940.0,0.0,625.0,249573.0,221154.0,248469.0
1145.0,1168.0,40964.0,5000.0,184876.0,13760.0,0.0,4250.0,250018.0,225840.0,248850.0
1162.0,1182.0,41919.0,5250.0,184884.0,9968.0,0.0,6875.0,250078.0,226803.0,248896.0
1140.0,1162.0,40695.0,3250.0,182326.0,17787.0,0.0,4875.0,250095.0,223021.0,248933.0
1181.0,1208.0,42424.0,6875.0,184598.0,11929.0,0.0,3125.0,250159.0,227022.0,248951.0
1025.0,1041.0,36761.0,5250.0,176629.0,24306.0,0.0,6500.0,250487.0,213390.0,249446.0
1130.0,1151.0,41981.0,4750.0,184839.0,14213.0,0.0,3750.0,250684.0,226820.0,249533.0
1045.0,1059.0,40548.0,6250.0,184839.0,16416.0,0.0,1875.0,250987.0,225387.0,249928.0
1170.0,1192.0,41782.0,5625.0,185300.0,14690.0,0.0,2625.0,251214.0,227082.0,250022.0
1169.0,1192.0,42574.0,6875.0,184609.0,14634.0,0.0,1500.0,251384.0,227183.0,250192.0
1174.0,1201.0,42034.0,7375.0,184495.0,11783.0,0.0,4625.0,251513.0,226529.0,250312.0
1080.0,1094.0,38589.0,6875.0,182415.0,15987.0,0.0,6625.0,251585.0,221004.0,250491.0
1106.0,1122.0,40085.0,6625.0,184810.0,14626.0,0.0,4625.0,251893.0,224895.0,250771.0
1166.0,1187.0,42212.0,6500.0,185201.0,9509.0,0.0,7375.0,251984.0,227413.0,250797.0
1114.0,1132.0,39986.0,7375.0,184972.0,16695.0,0.0,2125.0,252285.0,224958.0,251153.0
1135.0,1156.0,40971.0,7250.0,185715.0,10596.0,0.0,6875.0,252563.0,226686.0,251407.0
1127.0,1149.0,41288.0,6000.0,185017.0,17495.0,0.0,1625.0,252574.0,226305.0,251425.0
1070.0,1084.0,39751.0,6250.0,184030.0,15201.0,0.0,7125.0,253441.0,223781.0,252357.0
1132.0,1154.0,40515.0,6625.0,184589.0,16327.0,0.0,5125.0,254335.0,225104.0,253181.0
1171.0,1195.0,42306.0,7250.0,184540.0,14884.0,0.0,4750.0,254925.0,226846.0,253730.0
1139.0,1161.0,41098.0,4375.0,183581.0,19537.0,0.0,5375.0,255127.0,224679.0,253966.0
1172.0,1195.0,42551.0,6875.0,184508.0,16819.0,0.0,4375.0,256323.0,227059.0,255128.0
1131.0,1153.0,40551.0,7375.0,185498.0,20590.0,0.0,1500.0,256667.0,226049.0,255514.0
1144.0,1167.0,42464.0,7000.0,184940.0,17818.0,0.0,5125.0,258514.0,227404.0,257347.0
1148.0,1170.0,41046.0,6125.0,184879.0,19363.0,0.0,6250.0,258833.0,225925.0,257663.0
1147.0,1169.0,40972.0,7125.0,185467.0,17769.0,0.0,6375.0,258877.0,226439.0,257708.0
399.0,390.0,14350.0,4500.0,225427.0,12549.0,0.0,3500.0,260716.0,239777.0,260326.0
1138.0,1158.0,40650.0,3500.0,179881.0,41630.0,0.0,1125.0,267944.0,220531.0,266786.0
436.0,420.0,15371.0,1750.0,239675.0,8723.0,0.0,6125.0,272064.0,255046.0,271644.0
437.0,422.0,15372.0,3875.0,246270.0,10359.0,0.0,2750.0,279048.0,261642.0,278626.0
944.0,957.0,39903.0,6000.0,188232.0,48987.0,0.0,1875.0,285954.0,228135.0,284997.0
439.0,425.0,15474.0,1250.0,259149.0,7524.0,0.0,5875.0,289697.0,274623.0,289272.0
1150.0,1172.0,41543.0,6625.0,185514.0,57263.0,0.0,1250.0,293367.0,227057.0,292195.0
434.0,417.0,15377.0,4000.0,264028.0,9687.0,0.0,2250.0,295759.0,279405.0,295342.0
435.0,418.0,15348.0,2375.0,275368.0,7342.0,0.0,2875.0,303726.0,290716.0,303308.0
438.0,423.0,15502.0,2875.0,282051.0,4233.0,0.0,7375.0,312459.0,297553.0,312036.0
445.0,430.0,15541.0,7250.0,103397.0,238295.0,0.0,250.0,365163.0,118938.0,364733.0
